GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000196659.10	97.3256366645756	-0.0866518151962681	0.597737466271709	-0.144966344065305	0.884737444586351	0.999911678073694	TTC30B	protein_coding
ENSG00000196663.16	2297.97795201095	0.31694820346975	0.506764902577142	0.625434401352416	0.531685989669181	0.999911678073694	TECPR2	protein_coding
ENSG00000196670.14	299.483337839961	0.0603778798184383	0.554318499915892	0.108922721914566	0.913263784385738	0.999911678073694	ZFP62	protein_coding
ENSG00000196678.14	193.947264172365	-0.760910210585778	0.628685560375228	-1.21031920970419	0.226156429295493	0.999911678073694	ERI2	protein_coding
ENSG00000196683.10	1640.7225215345	0.607785860514099	0.587879809274954	1.03386074997829	0.301201266431377	0.999911678073694	TOMM7	protein_coding
ENSG00000196689.12	197.123092308579	-0.236665507174318	0.54294212528265	-0.435894538577409	0.662913247788911	0.999911678073694	TRPV1	protein_coding
ENSG00000196693.15	142.677552465668	-0.11979007218	0.619926732628298	-0.193232628752961	0.84677678620736	0.999911678073694	ZNF33B	protein_coding
ENSG00000196696.13	1605.89930270272	0.0374754668644571	0.490984832271964	0.0763271376246892	0.939158836112211	0.999911678073694	PDXDC2P-NPIPB14P	lncRNA
ENSG00000196700.9	1963.40228457573	-0.178734768516279	0.522174287518058	-0.342289486075276	0.732133047143751	0.999911678073694	ZNF512B	protein_coding
ENSG00000196704.13	877.902932168375	0.123012849865724	0.533054373516569	0.230769797561563	0.817493646011409	0.999911678073694	AMZ2	protein_coding
ENSG00000196705.8	176.60879340874	-1.33169170747039	0.725757987987516	-1.83489776139163	0.0665208394386428	0.700217271056347	ZNF431	protein_coding
ENSG00000196711.9	154.984127173971	-4.24976672407771	0.860529212047041	-4.93855021373219	7.87055132121184e-07	0.000247655330055489	ALKAL1	protein_coding
ENSG00000196712.18	3787.77005650137	-0.0478789243041014	0.504229340387086	-0.0949546574726212	0.924350842215867	0.999911678073694	NF1	protein_coding
ENSG00000196715.7	1352.75096544428	-0.108128926240011	0.557653634754977	-0.193899796398747	0.846254343123487	0.999911678073694	VKORC1L1	protein_coding
ENSG00000196724.13	111.703314705665	0.708738620214612	0.607793748736787	1.16608408968935	0.24358044870466	0.999911678073694	ZNF418	protein_coding
ENSG00000196739.15	1561.28283918172	0.527639392973106	0.513991206453586	1.02655334633775	0.304630831785726	0.999911678073694	COL27A1	protein_coding
ENSG00000196743.9	1151.79454125647	0.779637424485245	0.485132884023035	1.60705952979313	0.10804130994774	0.862322277512014	GM2A	protein_coding
ENSG00000196754.13	55.8689368277414	0.247440970385685	0.759275385431494	0.325890941723423	0.744506869362548	0.999911678073694	S100A2	protein_coding
ENSG00000196756.13	566.63297149648	-0.362453538353862	0.512579801182464	-0.707116311485007	0.479494200145006	0.999911678073694	SNHG17	lncRNA
ENSG00000196757.8	289.413711293704	-0.456300650396242	0.572898129253726	-0.796477815332776	0.425754365012371	0.999911678073694	ZNF700	protein_coding
ENSG00000196776.16	2868.97096967185	0.145008154064001	0.557513773319868	0.260097886372403	0.794788268265614	0.999911678073694	CD47	protein_coding
ENSG00000196781.16	971.147737396792	-0.316003540693214	0.505174724652834	-0.625533157681983	0.531621193326187	0.999911678073694	TLE1	protein_coding
ENSG00000196782.12	343.384568439106	1.20470805553407	0.550080560790392	2.19005749594762	0.0285200672628227	0.441609934304217	MAML3	protein_coding
ENSG00000196792.12	1100.3993058445	-0.202335959917637	0.551220367391345	-0.367069092303672	0.713567481271443	0.999911678073694	STRN3	protein_coding
ENSG00000196793.13	183.581398692049	-0.141295818144984	0.566822286722609	-0.2492771040496	0.803146440736186	0.999911678073694	ZNF239	protein_coding
ENSG00000196796.5	320.813288989347	0.118896102206782	0.546525219117154	0.217549159760357	0.827780400267602	0.999911678073694	NPIPB10P	unprocessed_pseudogene
ENSG00000196810.5	474.435969208915	0.36929767292167	0.543472141961643	0.679515368697103	0.496811373130406	0.999911678073694	CTBP1-DT	lncRNA
ENSG00000196812.5	37.591775224133	-0.0314038598888968	0.774859361333692	-0.0405284642039354	0.967671814525522	0.999911678073694	ZSCAN16	protein_coding
ENSG00000196814.15	270.834551284845	-0.459976687165418	0.561170853314394	-0.819673160943228	0.412402454167547	0.999911678073694	MVB12B	protein_coding
ENSG00000196821.10	2861.3037342674	-0.22987287778934	0.483754264555206	-0.475185222399435	0.634654959092914	0.999911678073694	ILRUN	protein_coding
ENSG00000196826.7	37.7885456511737	-0.487705957574367	0.85234189164988	-0.572195221603286	0.567189724378297	0.999911678073694	AC008758.1	protein_coding
ENSG00000196834.12	2930.89076077674	0.197164302628559	0.553408973957201	0.356272326447325	0.72163663173766	0.999911678073694	POTEI	protein_coding
ENSG00000196839.13	193.823462230013	0.355312295584422	0.612615512305701	0.579992325442647	0.561919793222282	0.999911678073694	ADA	protein_coding
ENSG00000196843.17	170.633688425418	0.0368031597473638	0.606526814898519	0.0606785369473261	0.951615225212703	0.999911678073694	ARID5A	protein_coding
ENSG00000196850.6	569.306275391828	-0.373732957303358	0.550126868613019	-0.679357760230135	0.496911206802748	0.999911678073694	PPTC7	protein_coding
ENSG00000196862.10	918.952367797515	-0.0709045742774341	0.61217957110133	-0.115823163046546	0.907792692603721	0.999911678073694	RGPD4	protein_coding
ENSG00000196865.4	534.576811791303	-0.757649658250902	0.602763305073857	-1.25696048826009	0.208767943410958	0.999911678073694	NHLRC2	protein_coding
ENSG00000196867.8	192.13500917344	0.471930537633897	0.602749719056841	0.782962683702872	0.433649025679569	0.999911678073694	ZFP28	protein_coding
ENSG00000196873.16	1040.54078015427	-0.130790471320156	0.569752975385335	-0.229556451603784	0.818436449747651	0.999911678073694	CBWD3	protein_coding
ENSG00000196876.18	901.801335073329	-0.0729718290213085	0.489705385060505	-0.149011694066408	0.881544405458326	0.999911678073694	SCN8A	protein_coding
ENSG00000196878.15	196.706576336243	1.23830100840212	0.638061187943872	1.94072454460441	0.0522916975941967	0.62064759638204	LAMB3	protein_coding
ENSG00000196911.11	149.625215023054	-1.27204657183078	0.762002428863715	-1.66934713545157	0.0950486039037754	0.817193345004435	KPNA5	protein_coding
ENSG00000196912.12	259.113981054277	-0.56651655292374	0.585974239212335	-0.966794297451114	0.333646875761868	0.999911678073694	ANKRD36B	protein_coding
ENSG00000196914.9	8000.26132479948	-0.193787709607218	0.498203899899811	-0.388972686978541	0.697296351121367	0.999911678073694	ARHGEF12	protein_coding
ENSG00000196922.10	481.067741599743	0.180520881760997	0.560414813485451	0.322120110705609	0.747361703462654	0.999911678073694	ZNF252P	transcribed_unprocessed_pseudogene
ENSG00000196923.14	10400.6410087392	-0.339900180971913	0.569889319664984	-0.59643191974843	0.550886721922392	0.999911678073694	PDLIM7	protein_coding
ENSG00000196924.18	256683.958623045	-0.685100216596178	0.636380976053787	-1.07655672054262	0.281678348117244	0.999911678073694	FLNA	protein_coding
ENSG00000196933.5	672.461083938106	0.463536825671321	0.50915894292934	0.910397101157563	0.362613125969541	0.999911678073694	RPS26P11	processed_pseudogene
ENSG00000196935.9	2637.76683140748	-0.368623460658153	0.489895543655917	-0.752453181972724	0.451778574767468	0.999911678073694	SRGAP1	protein_coding
ENSG00000196937.11	2077.54361536527	0.152477487519747	0.624815436937015	0.244036044095239	0.807202904495913	0.999911678073694	FAM3C	protein_coding
ENSG00000196943.14	2025.98497157047	0.280735015956509	0.497879673711522	0.56386117124189	0.572848617134765	0.999911678073694	NOP9	protein_coding
ENSG00000196950.14	1632.73498572613	0.235770537385653	0.488265490510728	0.482873645522308	0.629185455523443	0.999911678073694	SLC39A10	protein_coding
ENSG00000196951.11	28.523809960419	1.76586249136703	0.841453279121965	2.09858649931184	0.0358533674981536	0.502694760043314	SCOC-AS1	lncRNA
ENSG00000196954.14	2079.59024241772	0.474495396819353	0.481497820568636	0.985456998037887	0.32439964404019	0.999911678073694	CASP4	protein_coding
ENSG00000196961.13	9657.66459403261	0.0935027468629999	0.587259744792287	0.159218723388016	0.873496552900637	0.999911678073694	AP2A1	protein_coding
ENSG00000196967.11	199.625399246361	0.178390122470455	0.552508856630853	0.32287287403547	0.746791520379467	0.999911678073694	ZNF585A	protein_coding
ENSG00000196968.11	1254.91107148384	0.625477901444949	0.512663596808062	1.22005522791025	0.222443939455934	0.999911678073694	FUT11	protein_coding
ENSG00000196975.16	1466.35823073302	0.652979539488305	0.495921026216435	1.31670065387251	0.187938984368056	0.999911678073694	ANXA4	protein_coding
ENSG00000196976.7	152.980562816889	-0.294353680477357	0.597497565400189	-0.492644150407887	0.622264046350326	0.999911678073694	LAGE3	protein_coding
ENSG00000196981.4	130.30137338324	-0.139572907648488	0.634444036988943	-0.219992465073669	0.825877022965706	0.999911678073694	WDR5B	protein_coding
ENSG00000196993.8	187.30033946637	0.1891278961589	0.576478076186985	0.328074742078405	0.742855150927739	0.999911678073694	NPIPB9	protein_coding
ENSG00000196998.19	1397.07408125153	0.702197922506604	0.567800278460086	1.23669879911122	0.216198924707676	0.999911678073694	WDR45	protein_coding
ENSG00000197006.14	1276.92394790745	-0.462922907781538	0.581363074218696	-0.796271604287335	0.425874186429565	0.999911678073694	METTL9	protein_coding
ENSG00000197013.10	86.9535881349912	-0.182922757292004	0.701519874543258	-0.26075206694764	0.794283710936538	0.999911678073694	ZNF429	protein_coding
ENSG00000197016.12	222.365226227817	0.596187192700667	0.585336387952782	1.01853772458233	0.308422482391836	0.999911678073694	ZNF470	protein_coding
ENSG00000197019.5	594.978599811325	0.0120804545569392	0.536216831942422	0.0225290476488369	0.982025941203781	0.999911678073694	SERTAD1	protein_coding
ENSG00000197020.11	74.9929642324726	-2.06750141680181	0.778450816079623	-2.65591784875248	0.00790928795185053	0.18348731538818	ZNF100	protein_coding
ENSG00000197021.9	942.313579632616	0.155422805234256	0.513016484925872	0.302958695872539	0.7619213390925	0.999911678073694	EOLA2	protein_coding
ENSG00000197024.9	495.984692426931	-0.245974365450005	0.500376774537711	-0.491578302524645	0.623017485138251	0.999911678073694	ZNF398	protein_coding
ENSG00000197037.11	340.941986969436	-0.134851865750735	0.526471909947365	-0.256142565638911	0.797840755384156	0.999911678073694	ZSCAN25	protein_coding
ENSG00000197043.14	21403.7279165919	0.209175953788325	0.549598782975264	0.380597556377303	0.703501894800232	0.999911678073694	ANXA6	protein_coding
ENSG00000197044.11	124.584146979498	0.279404590543253	0.609402956557657	0.458489063002794	0.646601118300435	0.999911678073694	ZNF441	protein_coding
ENSG00000197045.13	1282.17581913206	-0.784389021453486	0.657120182775163	-1.19367665461262	0.232604475950628	0.999911678073694	GMFB	protein_coding
ENSG00000197046.12	60.2961711794997	0.171546335113018	0.870349191991586	0.197100585249554	0.843748825448694	0.999911678073694	SIGLEC15	protein_coding
ENSG00000197050.11	99.2304727580621	-0.334128871163293	0.651163217741758	-0.51312614419785	0.607863084478497	0.999911678073694	ZNF420	protein_coding
ENSG00000197054.12	59.285861282689	0.890095944653024	0.739468765472134	1.20369647267619	0.228706916115568	0.999911678073694	ZNF763	protein_coding
ENSG00000197056.11	275.146904256304	-0.905652143493948	0.669936870467437	-1.35184699248161	0.176424267621654	0.999911678073694	ZMYM1	protein_coding
ENSG00000197062.11	211.455098704215	-0.0569185257680252	0.545352251370434	-0.104370204074509	0.916875567222136	0.999911678073694	ZSCAN26	protein_coding
ENSG00000197063.11	1866.4225268657	0.0425686644341649	0.496140622539316	0.0857995949138222	0.931625728504546	0.999911678073694	MAFG	protein_coding
ENSG00000197070.14	885.510292282962	0.878929271520209	0.579548189230668	1.51657668482575	0.129373595620102	0.930477221411314	ARRDC1	protein_coding
ENSG00000197081.15	19977.4342983268	0.3452617564671	0.501903265719847	0.687904980996515	0.49151261968704	0.999911678073694	IGF2R	protein_coding
ENSG00000197093.11	171.421658971174	-0.360985374864792	0.56562356087235	-0.638207811407381	0.523338412991677	0.999911678073694	GAL3ST4	protein_coding
ENSG00000197102.12	45214.1071310855	0.29838152768385	0.565691745577658	0.527463110459843	0.597872027339809	0.999911678073694	DYNC1H1	protein_coding
ENSG00000197111.16	14609.7966269488	-0.245192305389271	0.498599629187189	-0.491761908826487	0.62288766723799	0.999911678073694	PCBP2	protein_coding
ENSG00000197114.12	958.780575957158	0.0450448777965141	0.59698960925689	0.0754533698711846	0.939853997174146	0.999911678073694	ZGPAT	protein_coding
ENSG00000197119.13	1698.23922167315	-0.19139810850367	0.521110939913338	-0.367288601800414	0.713403755322069	0.999911678073694	SLC25A29	protein_coding
ENSG00000197121.15	271.128635764397	-1.25033860082187	0.686980063360419	-1.82005078095824	0.0687512719923275	0.710103759222733	PGAP1	protein_coding
ENSG00000197122.12	1401.58768146008	0.0124815188916486	0.552870042978867	0.0225758639849577	0.981988596670171	0.999911678073694	SRC	protein_coding
ENSG00000197124.12	58.4726174752068	-0.487095233451259	0.733523710738104	-0.664048382241281	0.50665934547045	0.999911678073694	ZNF682	protein_coding
ENSG00000197128.11	153.966776792644	0.223908940092277	0.569668444900345	0.393051330289931	0.69428156986385	0.999911678073694	ZNF772	protein_coding
ENSG00000197136.4	4155.24880930824	-0.0889144627882468	0.583172794588806	-0.152466753616208	0.878818810609703	0.999911678073694	PCNX3	protein_coding
ENSG00000197140.15	30.3370320288892	0.618024252271921	0.869083929412797	0.711121482466594	0.477008958784787	0.999911678073694	ADAM32	protein_coding
ENSG00000197142.10	57.3679671628747	1.71919972342944	0.735282616208415	2.33814819707655	0.0193795617144048	0.348812315597065	ACSL5	protein_coding
ENSG00000197147.14	53.6978658718221	-1.57045466911873	0.733840340855871	-2.14004951988211	0.0323507650017616	0.473859376638438	LRRC8B	protein_coding
ENSG00000197149.5	388.217520865927	-0.103360946817087	0.568892159143707	-0.181688119893699	0.855827489746898	0.999911678073694	AC107956.1	processed_pseudogene
ENSG00000197150.12	1161.46960424766	-0.249048098198327	0.599899838429769	-0.41514946703471	0.678032488889326	0.999911678073694	ABCB8	protein_coding
ENSG00000197157.11	14137.5304025564	0.210756980174805	0.51247265299531	0.411255076623053	0.680885506446999	0.999911678073694	SND1	protein_coding
ENSG00000197162.10	194.170326762367	-0.430075376715759	0.561246215310235	-0.766286462133255	0.443505871738044	0.999911678073694	ZNF785	protein_coding
ENSG00000197165.11	57.9214319631244	-0.0631832621906596	0.690205909086788	-0.0915426271476832	0.927061436839578	0.999911678073694	SULT1A2	protein_coding
ENSG00000197170.10	1221.63232765843	-0.433320623002455	0.594228672167636	-0.72921527233242	0.465869990537382	0.999911678073694	PSMD12	protein_coding
ENSG00000197182.14	78.78363811823	-0.159459137910592	0.654491562735405	-0.243638187242846	0.807511050171824	0.999911678073694	MIRLET7BHG	lncRNA
ENSG00000197183.14	902.278490240445	-0.275606506106983	0.494738119969952	-0.55707554154857	0.577475817617566	0.999911678073694	NOL4L	protein_coding
ENSG00000197208.6	331.967593873494	1.72943375035317	0.549278581383412	3.14855486627099	0.00164079918694512	0.060772068047826	SLC22A4	protein_coding
ENSG00000197210.7	77.3270968346727	-0.209437992758438	0.707170495571194	-0.296163363814085	0.767105325853132	0.999911678073694	AP000550.1	lncRNA
ENSG00000197217.13	3954.33425917201	0.296548251634167	0.492818463977252	0.60173932859759	0.547347666566775	0.999911678073694	ENTPD4	protein_coding
ENSG00000197223.11	207.483052129601	-0.493687054301802	0.727692187200721	-0.678428411057857	0.497500100238637	0.999911678073694	C1D	protein_coding
ENSG00000197226.12	7676.18247562169	0.366881261100195	0.560634699423579	0.65440341362639	0.512851935717124	0.999911678073694	TBC1D9B	protein_coding
ENSG00000197249.14	88.1053477672485	0.505315743965862	2.18692881330801	0.231061816411622	0.817266778557329	0.999911678073694	SERPINA1	protein_coding
ENSG00000197256.10	6809.40349385667	-0.160019219595793	0.518793467663739	-0.308444939209433	0.757743791151918	0.999911678073694	KANK2	protein_coding
ENSG00000197258.5	2035.82372540075	0.646304466043352	0.514391249767235	1.25644529594119	0.208954567773468	0.999911678073694	EIF4BP6	processed_pseudogene
ENSG00000197265.9	767.75912322672	-0.333775825579377	0.530728138965858	-0.628901693868635	0.529413417059068	0.999911678073694	GTF2E2	protein_coding
ENSG00000197275.14	101.358031995977	-1.6681191805464	0.700366252920626	-2.38178120888908	0.0172291305222131	0.323661523381574	RAD54B	protein_coding
ENSG00000197283.17	1246.97681007335	0.124962814599795	0.539699895892947	0.231541298322915	0.816894305538479	0.999911678073694	SYNGAP1	protein_coding
ENSG00000197296.6	686.350235817633	0.229719571893977	0.505037320335397	0.45485662671705	0.649212388435818	0.999911678073694	FITM2	protein_coding
ENSG00000197299.12	113.325837240961	-2.75258270148349	0.810430214522151	-3.3964462974847	0.00068266951614133	0.0333222148031202	BLM	protein_coding
ENSG00000197301.7	146.578570646932	0.654220591782527	0.574806688172923	1.1381575845299	0.255054686338822	0.999911678073694	HMGA2-AS1	lncRNA
ENSG00000197302.10	213.808057899184	-0.233647157475737	0.662063817583501	-0.352907304810188	0.724157934303855	0.999911678073694	ZNF720	protein_coding
ENSG00000197312.12	753.45296069951	-0.297954197285324	0.538082859996116	-0.553732927466739	0.57976163700394	0.999911678073694	DDI2	protein_coding
ENSG00000197321.15	8601.54826085054	2.02397415388162	0.522687710007003	3.8722436268006	0.000107838081063608	0.00926934061669188	SVIL	protein_coding
ENSG00000197323.12	1049.83241594863	-0.225483407524465	0.546469368865804	-0.412618566329629	0.679886096288371	0.999911678073694	TRIM33	protein_coding
ENSG00000197324.9	12886.2950444917	0.602471264706758	0.558232925952387	1.07924709686176	0.280477589529885	0.999911678073694	LRP10	protein_coding
ENSG00000197329.12	114.378398544876	-0.411993084832488	0.652683348795294	-0.631229654614193	0.527890374828433	0.999911678073694	PELI1	protein_coding
ENSG00000197343.11	1482.92483499985	-0.468741137165505	0.528894897828155	-0.88626519009795	0.375474642209574	0.999911678073694	ZNF655	protein_coding
ENSG00000197345.13	473.728413104859	-0.0452237932507527	0.505620373451511	-0.0894421894870294	0.928730495447914	0.999911678073694	MRPL21	protein_coding
ENSG00000197355.11	694.779495625654	0.427477841294214	0.559724323562282	0.763729256169528	0.445028602480506	0.999911678073694	UAP1L1	protein_coding
ENSG00000197358.9	872.946938690082	1.37708554129456	0.504241283848972	2.73100514655008	0.00631414856123205	0.155393312566299	BNIP3P1	transcribed_processed_pseudogene
ENSG00000197362.15	144.695453140858	0.107786719620267	0.584103830575553	0.184533492125978	0.853594955365472	0.999911678073694	ZNF786	protein_coding
ENSG00000197363.9	183.254247068757	0.384245873233281	0.590620836989896	0.650579609062886	0.515317896736347	0.999911678073694	ZNF517	protein_coding
ENSG00000197372.10	64.4218293000696	-1.24887092051788	0.774622399869184	-1.61223187030066	0.106911492491596	0.857481752022948	ZNF675	protein_coding
ENSG00000197375.13	316.99852000148	0.980844642343008	0.527670559966756	1.85882009867066	0.0630526426026993	0.683781063931571	SLC22A5	protein_coding
ENSG00000197380.11	275.478770843901	0.0402173210375463	0.530765482221846	0.0757722994140309	0.939600254616024	0.999911678073694	DACT3	protein_coding
ENSG00000197381.16	3460.48054679626	-0.763469518528915	0.521514374140975	-1.46394722060438	0.143208369847025	0.962339788780499	ADARB1	protein_coding
ENSG00000197386.12	4953.96269155815	0.131190043160722	0.524311500034307	0.250213934182518	0.802421910004628	0.999911678073694	HTT	protein_coding
ENSG00000197405.8	51.5184225387096	-0.367130812018207	0.692365874437096	-0.53025549867935	0.59593479649526	0.999911678073694	C5AR1	protein_coding
ENSG00000197409.8	37.475980926837	1.53466340560894	0.783730163362942	1.95815278950574	0.0502120869431334	0.610323727301245	H3C4	protein_coding
ENSG00000197415.12	786.529864249163	0.66985431662573	0.576246084682783	1.16244489017999	0.245054797923292	0.999911678073694	VEPH1	protein_coding
ENSG00000197417.9	551.374292434589	-0.260272037445804	0.528499303471546	-0.492473756798086	0.62238446959756	0.999911678073694	SHPK	protein_coding
ENSG00000197421.10	49.0175098166941	0.795792935499982	0.840583115728241	0.94671534629927	0.343783848338431	0.999911678073694	GGT3P	transcribed_unprocessed_pseudogene
ENSG00000197429.11	390.127720311378	-0.149577217206526	0.588531647036991	-0.254153226864833	0.799377183900639	0.999911678073694	IPP	protein_coding
ENSG00000197442.10	1363.32787326006	0.362014975221721	0.498008712042035	0.726924984378916	0.467271910981308	0.999911678073694	MAP3K5	protein_coding
ENSG00000197448.14	1272.43087022132	-0.00961720287873054	0.485402648308541	-0.0198128356164581	0.984192678552604	0.999911678073694	GSTK1	protein_coding
ENSG00000197451.12	3094.05822356657	-0.960720830471184	0.495862382968523	-1.93747471772258	0.0526873409461027	0.621882260742664	HNRNPAB	protein_coding
ENSG00000197457.10	536.038580375816	0.3397966999046	0.643721491420109	0.527862910332506	0.597594489129131	0.999911678073694	STMN3	protein_coding
ENSG00000197461.13	132.475144654178	-0.148088843665342	0.615311303654388	-0.240673042711599	0.809808533706539	0.999911678073694	PDGFA	protein_coding
ENSG00000197467.15	769.395153192991	1.03897005336259	0.591867670263548	1.75540936861774	0.0791893107194908	0.755696963250389	COL13A1	protein_coding
ENSG00000197479.7	36.9663856628461	-0.300488815206156	0.82274663070526	-0.365226430582373	0.714942390271601	0.999911678073694	PCDHB11	protein_coding
ENSG00000197483.10	230.754215120886	-0.431565696625903	0.581871410120668	-0.741685687111531	0.458277793686441	0.999911678073694	ZNF628	protein_coding
ENSG00000197496.6	2257.22551553842	0.101409083527434	0.522140058849587	0.194218163898142	0.846005060927142	0.999911678073694	SLC2A10	protein_coding
ENSG00000197497.11	67.2287845153846	0.837887920685347	0.651688362730887	1.28571870943682	0.198541249253845	0.999911678073694	ZNF665	protein_coding
ENSG00000197498.13	442.093091547773	-0.349331769828147	0.649662670328431	-0.537712548039039	0.590775514971507	0.999911678073694	RPF2	protein_coding
ENSG00000197506.8	42.758061745328	1.97005731291311	0.779017601728802	2.52889961477269	0.0114420748138459	0.240885066063057	SLC28A3	protein_coding
ENSG00000197530.12	2181.32687749902	-0.000943804090902662	0.612174441718684	-0.00154172410114497	0.998769882629992	0.999911678073694	MIB2	protein_coding
ENSG00000197535.14	2805.32288539925	0.332315455879569	0.502851616374802	0.660861862740592	0.508700905571145	0.999911678073694	MYO5A	protein_coding
ENSG00000197536.11	556.982445038532	0.888383436567564	0.558836736184848	1.5897012115426	0.111902170470491	0.870695965086209	IRF1-AS1	lncRNA
ENSG00000197548.12	1527.85449394572	0.231074970829045	0.485644973156558	0.475810486263496	0.634209398489101	0.999911678073694	ATG7	protein_coding
ENSG00000197555.9	2396.66954979956	-0.336714848032126	0.512244324374689	-0.657332511088654	0.510967136321449	0.999911678073694	SIPA1L1	protein_coding
ENSG00000197557.7	176.496971320496	0.208005172974051	0.553424412522542	0.375851097760489	0.707027597654858	0.999911678073694	TTC30A	protein_coding
ENSG00000197558.13	36.6469945291202	-0.523325207875167	0.801115126783009	-0.65324594478281	0.513597734718265	0.999911678073694	SSPOP	transcribed_unitary_pseudogene
ENSG00000197562.10	590.995655683892	0.0734523303409066	0.565949073938104	0.12978611278537	0.89673565036986	0.999911678073694	RAB40C	protein_coding
ENSG00000197563.11	790.271506784155	-0.0149557521886831	0.543666388532126	-0.0275090616307235	0.978053712447503	0.999911678073694	PIGN	protein_coding
ENSG00000197565.16	391.730668844171	-1.39740405731738	0.526186042715144	-2.65572239451033	0.00791387320214613	0.18348731538818	COL4A6	protein_coding
ENSG00000197566.10	54.4538566233186	-0.217641967166292	0.789419027277291	-0.275698912296223	0.782779331126863	0.999911678073694	ZNF624	protein_coding
ENSG00000197568.14	202.617190277288	0.092202718601253	0.555325122096179	0.166033761003314	0.868130381461546	0.999911678073694	HHLA3	protein_coding
ENSG00000197576.14	61.4470790255547	0.172775588669208	0.680658005716601	0.253836122132008	0.799622165744932	0.999911678073694	HOXA4	protein_coding
ENSG00000197579.8	507.832083273491	-0.0229712033666162	0.556028673346922	-0.0413129834264569	0.967046382630134	0.999911678073694	TOPORS	protein_coding
ENSG00000197580.13	32.3043797736056	0.148061337088971	0.891588883653982	0.166064584029104	0.868106124964893	0.999911678073694	BCO2	protein_coding
ENSG00000197582.5	1072.82753018538	0.205611722588862	0.565601055786123	0.363527826699483	0.716210629958223	0.999911678073694	GPX1P1	processed_pseudogene
ENSG00000197586.13	2268.70698036127	-0.140786866110959	0.584223364265881	-0.240981232046185	0.809569662599499	0.999911678073694	ENTPD6	protein_coding
ENSG00000197594.13	419.057684628454	0.977180580252996	0.545516817447789	1.79129322689767	0.0732462524623195	0.728708876653384	ENPP1	protein_coding
ENSG00000197601.13	1075.132973672	-0.831928145522085	0.609325796685268	-1.36532566001271	0.172150717469106	0.999911678073694	FAR1	protein_coding
ENSG00000197603.15	771.798730262797	-0.0650734848126654	0.580889450776665	-0.112023870851262	0.910804479496924	0.999911678073694	CPLANE1	protein_coding
ENSG00000197608.11	567.831340631957	0.851965790836786	0.58199611113197	1.46386852857097	0.143229873814202	0.962339788780499	ZNF841	protein_coding
ENSG00000197619.14	158.315863488521	-0.18901986531131	0.589622823326951	-0.320577592713871	0.748530520498614	0.999911678073694	ZNF615	protein_coding
ENSG00000197620.11	713.227321229995	0.281678442675445	0.509575865819652	0.552770375461887	0.580420656436065	0.999911678073694	EOLA1	protein_coding
ENSG00000197622.13	2542.63080564286	0.158648959843965	0.482907948918839	0.328528366946863	0.7425121996945	0.999911678073694	CDC42SE1	protein_coding
ENSG00000197632.9	1066.60578746275	3.04744916098709	0.529470444299494	5.75565490727053	8.63065364067417e-09	5.06935826007732e-06	SERPINB2	protein_coding
ENSG00000197635.10	2423.18847459471	1.15246294338824	0.674145414630154	1.70951684662944	0.0873552538462439	0.783352126221203	DPP4	protein_coding
ENSG00000197646.8	1072.84694711477	0.628774744341751	0.500790923853537	1.25556337863192	0.209274315879248	0.999911678073694	PDCD1LG2	protein_coding
ENSG00000197647.11	97.8183752007664	-0.267609762605088	0.642500696745628	-0.416512797512245	0.677034804798776	0.999911678073694	ZNF433	protein_coding
ENSG00000197653.16	173.32824457748	-0.689566805989883	0.621355701890264	-1.10977786780118	0.267094758676865	0.999911678073694	DNAH10	protein_coding
ENSG00000197670.6	63.156943849358	0.06740557642159	0.662017164970085	0.101818472372444	0.918900763017965	0.999911678073694	AL157838.1	lncRNA
ENSG00000197694.18	22810.8643635499	0.120673289515867	0.484718194742577	0.24895555979687	0.803395157399114	0.999911678073694	SPTAN1	protein_coding
ENSG00000197696.10	49.0372364050469	-0.697528968066219	0.724244530327464	-0.96311251084055	0.335491063995206	0.999911678073694	NMB	protein_coding
ENSG00000197702.14	9048.81471563639	0.0160599732765521	0.481063253806819	0.0333843276314789	0.973368107435139	0.999911678073694	PARVA	protein_coding
ENSG00000197712.12	5574.89880256143	0.0706502094890331	0.497289285361267	0.142070644931969	0.887024204897768	0.999911678073694	FAM114A1	protein_coding
ENSG00000197713.15	853.518011522695	-0.467897932139877	0.54996998491023	-0.850769941956469	0.394897161876445	0.999911678073694	RPE	protein_coding
ENSG00000197714.9	85.1955218058976	-0.368481444602356	0.626073169999626	-0.588559711962383	0.556156666683606	0.999911678073694	ZNF460	protein_coding
ENSG00000197724.11	1115.19893490558	-0.520984935954464	0.493126968375785	-1.05649248442127	0.290743272677354	0.999911678073694	PHF2	protein_coding
ENSG00000197728.11	3674.43942984783	0.319588209325736	0.497055827422016	0.642962403203846	0.52024849578316	0.999911678073694	RPS26	protein_coding
ENSG00000197744.5	489.667087999265	-0.173273315820281	0.592267857387527	-0.292559040067756	0.769859225773176	0.999911678073694	PTMAP2	processed_pseudogene
ENSG00000197746.14	31422.7283288928	0.648858465045043	0.484177597257579	1.34012492259086	0.18020473473079	0.999911678073694	PSAP	protein_coding
ENSG00000197747.9	2464.49265734381	-0.21643661164929	0.497767769547642	-0.434814435345987	0.663697126061311	0.999911678073694	S100A10	protein_coding
