GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000184517.12	262.389669047391	-0.2586587764768	0.111511729825121	-2.31956563567296	0.0203643866392838	0.0356240333002596	ZFP1	protein_coding
ENSG00000184524.6	119.206974365452	-0.950852942657537	0.163092870107503	-5.83013188762195	5.53835852426434e-09	2.36437073811227e-08	CEND1	protein_coding
ENSG00000184545.11	286.968722122285	-0.356434276440876	0.107540543628493	-3.3144176550958	0.000918342241912947	0.00208997949827059	DUSP8	protein_coding
ENSG00000184557.4	1066.10929106486	-0.69182010164682	0.0627309411901237	-11.0283711438358	2.78870014137345e-28	3.79718692593485e-27	SOCS3	protein_coding
ENSG00000184575.12	5240.8317248859	0.0419396094148105	0.038970946094174	1.07617632154638	0.281848407365668	0.359122539959687	XPOT	protein_coding
ENSG00000184584.13	4005.84040684394	-0.640457744272024	0.0464839962232588	-13.7780267685239	3.45589560833212e-43	8.03677618179761e-42	STING1	protein_coding
ENSG00000184588.18	1224.0215732038	0.516292827439441	0.0584709962131111	8.82989620285743	1.04772907441374e-18	8.82300618303637e-18	PDE4B	protein_coding
ENSG00000184602.6	591.692866616523	-0.738187708443799	0.0805558550948215	-9.16367540974998	5.01591756457493e-20	4.54389169842631e-19	SNN	protein_coding
ENSG00000184616.9	34.1355824010417	0.0934893280871165	0.299291046800728	0.312369277619464	0.754759895954862	0.808266262791216	SPDYE12P	unprocessed_pseudogene
ENSG00000184619.7	60.9519339814346	-0.0172905694207587	0.218053250435366	-0.0792951693507723	0.936797848504479	0.952261182174507	KRBA2	protein_coding
ENSG00000184634.16	1389.66519730182	-0.292214941991678	0.0616468780981183	-4.74014177208752	2.13568730497107e-06	7.0121005810995e-06	MED12	protein_coding
ENSG00000184635.16	191.520999503539	-0.482558648065337	0.133314005715344	-3.61971456394244	0.000294928169723173	0.000728011239062481	ZNF93	protein_coding
ENSG00000184640.19	13397.9787293926	0.129194276312404	0.0418947225689815	3.08378402792094	0.00204385909675406	0.00437591346772032	SEPTIN9	protein_coding
ENSG00000184661.14	463.017809370729	-0.808148867874957	0.08799361065836	-9.18417668997171	4.1468732085118e-20	3.77015622876736e-19	CDCA2	protein_coding
ENSG00000184675.11	172.215504631264	-0.315501688235323	0.141753796464789	-2.22570185845917	0.0260341582023719	0.0444396090466218	AMER1	protein_coding
ENSG00000184677.18	1061.76403327632	-0.0131591449698715	0.0708662877761507	-0.185689774119931	0.852688047925567	0.887492334233332	ZBTB40	protein_coding
ENSG00000184678.10	706.307708268747	1.91553902008066	0.0790104897472581	24.2441101961039	7.62904960468578e-130	1.15244292917279e-127	H2BC21	protein_coding
ENSG00000184702.20	1137.3360397959	-0.643711076131919	0.0647404583047882	-9.942949014995	2.70692513485809e-23	2.91720700204158e-22	SEPTIN5	protein_coding
ENSG00000184708.18	832.586645278855	-0.182729602348013	0.0684834987436436	-2.66822819657668	0.00762524480131102	0.0146265006097646	EIF4ENIF1	protein_coding
ENSG00000184716.13	1044.01219056254	0.154339085812603	0.0662163898978201	2.33082905985612	0.0197623751416641	0.0346921154403825	SERINC4	protein_coding
ENSG00000184719.12	279.05980164456	0.0123912646996209	0.111036718198083	0.111596099927193	0.911143664513994	0.932026457148994	RNLS	protein_coding
ENSG00000184743.13	3823.86436487738	-0.319684478220363	0.0496023505151115	-6.4449461547789	1.15641464912568e-10	5.73309186778324e-10	ATL3	protein_coding
ENSG00000184752.13	738.13877266481	0.337377957715461	0.070134225108036	4.81046104374516	1.50582551194596e-06	5.03956828216869e-06	NDUFA12	protein_coding
ENSG00000184785.6	345.399242235587	-0.565433467927507	0.0993426968364464	-5.69174671046441	1.25746297256908e-08	5.17689275033449e-08	SMIM10	protein_coding
ENSG00000184786.6	29.0950485149182	-0.975136546924264	0.328605481930699	-2.96749932835848	0.0030023293852112	0.00623978945839873	TCTE3	protein_coding
ENSG00000184787.19	2811.5524182099	0.0634186866339507	0.045771165543476	1.38555979252292	0.165881362830159	0.228421286066244	UBE2G2	protein_coding
ENSG00000184788.14	65.5227877151257	-0.0445554304997867	0.210661740887535	-0.211502241992642	0.83249538292591	0.871654229729416	SATL1	protein_coding
ENSG00000184792.16	60.3458605410543	0.280115554245835	0.2216366249738	1.26385047723474	0.20628369961444	0.275064547087409	OSBP2	protein_coding
ENSG00000184831.14	187.470326121924	0.267191679408599	0.130207378005241	2.05204715356332	0.0401650800381709	0.0657111565856366	APOO	protein_coding
ENSG00000184838.15	580.277726845245	0.0569399697640293	0.0773062722288348	0.73655045214806	0.461395775656207	0.543937362523199	PRR16	protein_coding
ENSG00000184840.12	9910.78753147113	0.450355560507364	0.0397965834204787	11.3164377893711	1.0880379474962e-29	1.5659595019583e-28	TMED9	protein_coding
ENSG00000184857.8	192.548873455305	0.0272578447411504	0.128934268948072	0.211408843929059	0.832568256241899	0.871678891109491	TMEM186	protein_coding
ENSG00000184860.10	67.564528735819	0.814856159483618	0.217632914871703	3.74417702379249	0.000180986020518319	0.00046238030162486	SDR42E1	protein_coding
ENSG00000184863.11	1193.40323874404	-0.112116013187738	0.0618683133943251	-1.81217180551138	0.0699596540872794	0.107472136144161	RBM33	protein_coding
ENSG00000184867.14	2699.59632245605	0.632722167867661	0.0460203082672221	13.7487598777846	5.18099914915749e-43	1.19385891736909e-41	ARMCX2	protein_coding
ENSG00000184887.13	1422.26252970596	-0.00764999835026073	0.057610184590481	-0.132788992165888	0.894360260239858	0.919434809183297	BTBD6	protein_coding
ENSG00000184897.6	860.762304511594	-0.829368282894729	0.0731980488533982	-11.3304698128743	9.27061355934697e-30	1.33863418339786e-28	H1-10	protein_coding
ENSG00000184898.7	430.720508472383	0.0734320234846164	0.0900754873271524	0.815227601466232	0.414942041344145	0.498415314303066	RBM43	protein_coding
ENSG00000184900.16	3135.73660146227	-0.264644391970461	0.044806962190526	-5.90632301393593	3.49827741490409e-09	1.52174637044093e-08	SUMO3	protein_coding
ENSG00000184903.10	81.5566979069706	-0.522741391846234	0.203484477799959	-2.56894971792458	0.0102007257457161	0.0190538603709349	IMMP2L	protein_coding
ENSG00000184908.18	28.0273671127125	-1.09592198032179	0.367994921417107	-2.9780899586916	0.00290050839875035	0.00604167182551722	CLCNKB	protein_coding
ENSG00000184916.9	62.9605115476652	-0.965381836213063	0.220019467912319	-4.38771098472877	1.14549853382949e-05	3.44957251438104e-05	JAG2	protein_coding
ENSG00000184922.14	211.265607251351	-0.806436425102443	0.124080566910273	-6.49929674874556	8.069634493324e-11	4.05293322065952e-10	FMNL1	protein_coding
ENSG00000184923.12	137.985804996301	0.291214393847127	0.148552535649073	1.96034616692822	0.0499553433757949	0.0798725112017188	NUTM2A	protein_coding
ENSG00000184924.5	422.374237865891	0.265970605872819	0.090351935321118	2.94371786201965	0.00324295485841914	0.00668954063581931	PTRHD1	protein_coding
ENSG00000184939.16	764.363294102686	-0.00608154510718637	0.0704763923408868	-0.0862919469227452	0.931234340022895	0.947914284718346	ZFP90	protein_coding
ENSG00000184949.16	47.993404364816	0.837986264756382	0.249324329928639	3.36102884542487	0.000776527153542085	0.00178818774093848	FAM227A	protein_coding
ENSG00000184967.7	513.961103429576	-0.0706552483699584	0.0872389195966806	-0.809905128314391	0.417994704181541	0.501128639377599	NOC4L	protein_coding
ENSG00000184979.10	457.673144127579	0.930235482604825	0.0964026487358912	9.64948053609334	4.94053560328732e-22	4.98111958086139e-21	USP18	protein_coding
ENSG00000184983.11	947.185217750613	0.280223051582415	0.0636876819855888	4.39995683381638	1.08272413625049e-05	3.27111289132097e-05	NDUFA6	protein_coding
ENSG00000184986.11	42.7906142247716	-0.830187884767927	0.296834610072103	-2.79680285451306	0.00516110149930267	0.0102525916487215	TMEM121	protein_coding
ENSG00000184988.8	664.672082294874	1.36738748047269	0.0798988443803433	17.1139832006018	1.16736343399941e-65	5.2632605440065e-64	TMEM106A	protein_coding
ENSG00000184990.13	1056.31901186906	-0.247884564371664	0.0670145253403806	-3.69896769562429	0.000216478148868922	0.000546888908391841	SIVA1	protein_coding
ENSG00000184992.13	475.841514536357	0.0504744996849724	0.0870740200701162	0.579673473721874	0.562134834869719	0.638261022195003	BRI3BP	protein_coding
ENSG00000185000.12	909.668107732235	0.175313888565534	0.0666286070813535	2.63121047017351	0.00850813273048337	0.016130952357709	DGAT1	protein_coding
ENSG00000185009.12	2092.93976300521	0.186058304542927	0.0491405635702361	3.78624686053907	0.000152939743387987	0.000394837426911961	AP3M1	protein_coding
ENSG00000185010.15	109.448667850255	0.0380682028812163	0.167800296332864	0.226866124274898	0.820527844178557	0.862137157006826	F8	protein_coding
ENSG00000185015.8	41.7161058382529	0.113872525589221	0.2649869375283	0.429728826074908	0.667392911978879	0.734522013479879	CA13	protein_coding
ENSG00000185019.17	330.989618220195	0.0625598455842668	0.0987532770074379	0.633496401132642	0.526409530272401	0.60492601027532	UBOX5	protein_coding
ENSG00000185022.12	659.065659926348	-0.104439925003533	0.0844057433378634	-1.23735566886101	0.215955069114955	0.285687866133063	MAFF	protein_coding
ENSG00000185024.17	968.489674220423	-0.0868285372984641	0.0666327550189213	-1.30309090887519	0.19254372697021	0.259534611841938	BRF1	protein_coding
ENSG00000185033.14	672.207827825554	-0.50695278848756	0.0791648252983389	-6.40376311798919	1.51593252284271e-10	7.44445440642458e-10	SEMA4B	protein_coding
ENSG00000185040.13	78.4784523052453	0.0726340545479552	0.206428329262874	0.351860884634009	0.72494259516022	0.784703296598587	SPDYE16	protein_coding
ENSG00000185043.12	1901.98694338959	0.494180071823067	0.0522967954458993	9.44952874472572	3.40359576198912e-21	3.28103660855462e-20	CIB1	protein_coding
ENSG00000185046.18	121.69315539184	-0.06549746106416	0.158414517581267	-0.413456178538432	0.679272422238995	0.745125421465491	ANKS1B	protein_coding
ENSG00000185049.16	584.703018305975	-0.0567777877893369	0.0813844474738516	-0.697649115423181	0.485396657671624	0.567000795929773	NELFA	protein_coding
ENSG00000185052.12	247.13582045277	-1.12343393692034	0.115807284744805	-9.70089178237759	2.9887479008825e-22	3.06398668214602e-21	SLC24A3	protein_coding
ENSG00000185055.11	212.297600194416	0.590786396034221	0.121202588443259	4.87437111387102	1.09155621809842e-06	3.71646399512069e-06	EFCAB10	protein_coding
ENSG00000185070.11	742.761688505771	-0.0744971737898178	0.0731768307766644	-1.01804318387582	0.30865743419245	0.388326558365416	FLRT2	protein_coding
ENSG00000185085.2	804.55999140748	0.0629947919095146	0.0721169577424271	0.873508726401171	0.382385851901831	0.46551092068556	INTS5	protein_coding
ENSG00000185088.14	4297.44808005409	-0.00317441545385558	0.0459258689885279	-0.0691204221883866	0.944893765348037	0.958616176382596	RPS27L	protein_coding
ENSG00000185090.14	222.455641025823	0.356239440197328	0.119053515399441	2.99226309279568	0.00276917502812695	0.00578652157095245	MANEAL	protein_coding
ENSG00000185100.11	114.336644762435	-0.278417284712508	0.166777305647351	-1.66939550697154	0.0950390235017738	0.140703610434776	ADSS1	protein_coding
ENSG00000185104.20	1423.17328069337	-0.0838987174518026	0.0565088716993064	-1.48469992284118	0.137623332181458	0.194510577606964	FAF1	protein_coding
ENSG00000185112.6	1154.28772030277	0.229203766937322	0.0692947228903728	3.30766553897519	0.000940770923743456	0.00213826971530888	FAM43A	protein_coding
ENSG00000185115.6	711.400023946642	-0.212035748405333	0.0724270224102219	-2.92757787562184	0.00341613498139589	0.00701484485432683	NSMCE3	protein_coding
ENSG00000185122.11	2287.28945145661	0.0748559259451108	0.0519946205318464	1.43968597480699	0.149956263143447	0.209363061442238	HSF1	protein_coding
ENSG00000185127.6	1303.16616506289	0.21107349052519	0.0589778648766719	3.57885947493291	0.000345096954369806	0.000842786178185981	C6orf120	protein_coding
ENSG00000185129.8	1994.00559408771	0.0732929598757636	0.0701707274165447	1.04449479967173	0.296256523945487	0.374752204710317	PURA	protein_coding
ENSG00000185133.14	90.7684715855482	-0.357223957108175	0.191507071786589	-1.86533037018214	0.0621351106947039	0.0968750834878437	INPP5J	protein_coding
ENSG00000185158.12	253.366612641983	-0.257846519683593	0.119961798167431	-2.14940525752802	0.0316022890488414	0.05299873007265	LRRC37B	protein_coding
ENSG00000185163.10	559.109809184631	-0.0915387750554443	0.0788200297083797	-1.16136438154263	0.245493747542005	0.318752313698016	DDX51	protein_coding
ENSG00000185164.14	32109.4770200121	0.664034003196622	0.04105528686986	16.174141111266	7.67607479823291e-59	2.92385659448208e-57	NOMO2	protein_coding
ENSG00000185187.13	221.52840085133	-0.674809719346375	0.132933167871027	-5.07630811898715	3.84839050824282e-07	1.3710230566959e-06	SIGIRR	protein_coding
ENSG00000185189.18	1748.03943939456	-0.546146858451923	0.0636561415412747	-8.57964126050274	9.51694805652835e-18	7.6525268403586e-17	NRBP2	protein_coding
ENSG00000185201.16	9403.35813571503	0.00327061498699721	0.0516903427417502	0.0632732308109758	0.949548931757541	0.962289439213462	IFITM2	protein_coding
ENSG00000185215.11	1326.70584261772	-0.385514750008179	0.0624409669157271	-6.17406758816667	6.65550670335364e-10	3.08091737755558e-09	TNFAIP2	protein_coding
ENSG00000185219.17	785.343884434014	-0.25907686187378	0.0732145048633978	-3.53860020438793	0.000402254576509284	0.000970043305392971	ZNF445	protein_coding
ENSG00000185220.12	132.046143497111	0.0514558168661003	0.151751919178657	0.339078524638108	0.734550575982176	0.792095599750395	PGBD2	protein_coding
ENSG00000185222.10	3647.1762892289	0.0861661627761012	0.0450837960251418	1.91124462385663	0.0559731517342814	0.0881780447233879	TCEAL9	protein_coding
ENSG00000185236.12	1961.52389651479	-0.260357860522147	0.0593225624104106	-4.38885054763678	1.13951341715314e-05	3.43271861850429e-05	RAB11B	protein_coding
ENSG00000185238.13	372.592389762327	0.00996104427879899	0.0939098297526427	0.106070304940774	0.915526571427702	0.935643380560495	PRMT3	protein_coding
ENSG00000185245.8	31.9956568148265	0.353001531696411	0.308161324151684	1.1455088748342	0.251998421227569	0.326143826653197	GP1BA	protein_coding
ENSG00000185246.18	1360.66818398203	-0.0582893278278152	0.0559771807028347	-1.04130517285704	0.297733936697988	0.376324794192966	PRPF39	protein_coding
ENSG00000185250.16	40.5578458583208	0.63734676207131	0.272975998927804	2.3348087911563	0.019553411746753	0.0343594153123993	PPIL6	protein_coding
ENSG00000185252.19	329.437412847742	0.155872828609379	0.0986595987025663	1.57990535801079	0.114128542020195	0.165217707574606	ZNF74	protein_coding
ENSG00000185261.14	69.1697710242735	0.502587874521295	0.208937444247125	2.40544664615907	0.0161527104061484	0.0288921165588773	KIAA0825	protein_coding
ENSG00000185262.9	341.237589733353	-0.448909705478201	0.103454555212317	-4.33919709535184	1.43004225630169e-05	4.24711255887685e-05	UBALD2	protein_coding
ENSG00000185267.10	69.15823382814	0.30515224401102	0.209435541628353	1.45702224960708	0.145110238576184	0.203416747826418	CDNF	protein_coding
ENSG00000185278.15	210.413940574918	-0.333860711913445	0.133322134978522	-2.50416565836745	0.0122740550233379	0.0225571018490666	ZBTB37	protein_coding
ENSG00000185290.4	34.2175949591181	0.371705640672568	0.297817540473294	1.24809855081689	0.211994968938972	0.281333464561299	NUPR2	protein_coding
ENSG00000185291.12	54.1998004136334	0.280613370658284	0.234294021264172	1.19769753041152	0.231034791104084	0.30271398161269	IL3RA	protein_coding
ENSG00000185291.12_PAR_Y	54.1998004136334	0.280613370658284	0.234294021264172	1.19769753041152	0.231034791104084	0.30271398161269	IL3RA	protein_coding
ENSG00000185298.13	950.681005295082	-0.224389548576142	0.0689589527857141	-3.2539581810852	0.00113809032130273	0.00255293924847119	CCDC137	protein_coding
ENSG00000185304.15	506.744472417887	0.23620621439078	0.0881920093726941	2.67831763978284	0.00739930115880068	0.0142317171270697	RGPD2	protein_coding
ENSG00000185305.11	439.771064784507	0.287354182008915	0.0901983629393386	3.18580263149754	0.00144353039283801	0.00317760071777543	ARL15	protein_coding
ENSG00000185324.22	1491.99407096425	-0.598738865293191	0.0633896701900872	-9.44536962406883	3.54152142072438e-21	3.40734075067407e-20	CDK10	protein_coding
ENSG00000185338.6	131.536877186147	0.667633478985153	0.154173279914429	4.33040977889105	1.48832116764862e-05	4.40612869631854e-05	SOCS1	protein_coding
ENSG00000185339.9	315.145148511444	-0.135202374193931	0.101566423659788	-1.3311719495688	0.183132438887367	0.248741871282028	TCN2	protein_coding
ENSG00000185340.15	1360.09951845857	0.407887216694704	0.0621621646940097	6.56166365348615	5.32107326522097e-11	2.71648321460183e-10	GAS2L1	protein_coding
ENSG00000185344.15	559.643279079226	-0.434659124013724	0.0801258442263209	-5.42470570152121	5.80501043611388e-08	2.24208379475255e-07	ATP6V0A2	protein_coding
ENSG00000185347.18	165.78275623403	-1.11143520336345	0.150297168956061	-7.39491775582527	1.41495824149215e-13	8.71054404741629e-13	TEDC1	protein_coding
ENSG00000185359.13	4231.59907860242	-0.113328342613085	0.0425764310246063	-2.66176238556934	0.00777327303969683	0.0148765379213429	HGS	protein_coding
ENSG00000185361.9	298.053088343556	-0.758882813152605	0.105925843814954	-7.16428385954921	7.81942311129055e-13	4.54906135842493e-12	TNFAIP8L1	protein_coding
ENSG00000185379.20	538.827925684285	-0.685251038334925	0.0831094883477493	-8.24516011297863	1.64939212409264e-16	1.2315739924467e-15	RAD51D	protein_coding
ENSG00000185386.15	633.093953606194	-0.272280338186509	0.0859196782582444	-3.1690102163573	0.00152959018454845	0.00334869031607943	MAPK11	protein_coding
ENSG00000185404.16	940.521442623434	0.472721722538464	0.0667047106375375	7.08678169832948	1.37266649526448e-12	7.86912346328394e-12	SP140L	protein_coding
ENSG00000185414.20	1063.74486576235	0.270450579678517	0.0613980924228917	4.40486941867402	1.05847618378242e-05	3.20443783353382e-05	MRPL30	protein_coding
ENSG00000185418.16	295.810784684346	0.141057489776213	0.105411147990312	1.33816481904909	0.180842714683069	0.246100728648226	TARS3	protein_coding
ENSG00000185420.19	513.013273932374	-0.0562601088028547	0.0813138170057916	-0.691888671255557	0.489007245558831	0.570250333729664	SMYD3	protein_coding
ENSG00000185432.12	128.063254731256	0.0425805184008625	0.158041666103917	0.269425901729386	0.787601956149407	0.834614227774999	METTL7A	protein_coding
ENSG00000185437.13	54.6984517541004	1.15242061977994	0.240471835930518	4.79233094104592	1.64854672577583e-06	5.48398547550574e-06	SH3BGR	protein_coding
ENSG00000185442.13	315.875024218177	-0.83764253256618	0.10716864728751	-7.81611556894035	5.44783607999193e-15	3.68484710592336e-14	FAM174B	protein_coding
ENSG00000185453.13	307.911900587739	-0.128796919931779	0.103599704867916	-1.2432170544886	0.213787859779656	0.283202415960549	ZSWIM9	protein_coding
ENSG00000185475.11	1429.31535443946	0.813285670700252	0.0590558697525309	13.7714620766448	3.78475167099494e-43	8.77843845579588e-42	TMEM179B	protein_coding
ENSG00000185480.11	243.930993445124	-0.757361626896535	0.120071774198287	-6.30757421511759	2.83442677698637e-10	1.35687049990404e-09	PARPBP	protein_coding
ENSG00000185483.12	115.084194986237	1.04793781965455	0.168759355396086	6.20965763465377	5.31001603383958e-10	2.47623280691506e-09	ROR1	protein_coding
ENSG00000185485.14	934.542930044978	-0.355535350739706	0.066765295336652	-5.32515207110195	1.00868615710435e-07	3.80767175152975e-07	SDHAP1	transcribed_unprocessed_pseudogene
ENSG00000185495.10	74.9592423096369	0.330815624197025	0.199296854946153	1.65991392230653	0.0969317702558274	0.143074336687948	AC138393.1	transcribed_unprocessed_pseudogene
ENSG00000185499.16	372.306731029761	-1.35260768980443	0.103796894625098	-13.0312924552308	8.12201008424638e-39	1.60748495217212e-37	MUC1	protein_coding
ENSG00000185504.17	1220.72607989317	-0.33093001800397	0.0681852644488143	-4.85339494800074	1.21365645376636e-06	4.10843979388366e-06	FAAP100	protein_coding
ENSG00000185507.21	318.921377392554	0.300956592038789	0.118963840898951	2.52981569664034	0.0114122455626239	0.0211115792415549	IRF7	protein_coding
ENSG00000185513.17	80.1953391297019	-0.492425152609361	0.198496321078441	-2.48077722515958	0.0131096277353854	0.023930960606817	L3MBTL1	protein_coding
ENSG00000185515.14	725.885480747335	0.0991315961755688	0.0730073402377143	1.35783053940594	0.17451746203099	0.238584593435622	BRCC3	protein_coding
ENSG00000185519.9	41.4796400422331	-0.264035445080258	0.26683606542757	-0.98950434101618	0.322416447008312	0.403368605112543	FAM131C	protein_coding
ENSG00000185522.9	95.8932650319753	-0.290692943430561	0.184756173669921	-1.57338690045564	0.115629258348193	0.167099878335728	LMNTD2	protein_coding
ENSG00000185532.20	617.876337952672	-0.266988865466894	0.080456091785237	-3.31844189225066	0.000905211544308678	0.0020624866358272	PRKG1	protein_coding
ENSG00000185551.15	6710.85168337211	-0.176302843131539	0.0536145346346878	-3.28834045343878	0.00100779887725299	0.00227860270648194	NR2F2	protein_coding
ENSG00000185561.10	383.762184394379	0.568246437059598	0.0930038456351467	6.10992409162116	9.96785389537785e-10	4.54871804149001e-09	TLCD2	protein_coding
ENSG00000185567.7	3425.7292193025	-0.718544447473869	0.117508665692182	-6.11482092185545	9.66654523760354e-10	4.41807068477977e-09	AHNAK2	protein_coding
ENSG00000185585.20	585.548525181597	-1.99136858042328	0.0873517835896997	-22.7971141353786	4.89756895012459e-115	5.84862389354743e-113	OLFML2A	protein_coding
ENSG00000185591.10	2189.59232431224	-0.203104343646226	0.0509954989221811	-3.98278961749472	6.8111045549227e-05	0.000184857896043771	SP1	protein_coding
ENSG00000185596.16	1744.20983861878	-0.207717848939057	0.0527185849588321	-3.94012565210663	8.14389417910724e-05	0.000218381407558096	WASH3P	transcribed_unprocessed_pseudogene
ENSG00000185608.8	664.369988875331	0.231246986852654	0.0752877843333045	3.07150740190344	0.00212980883485891	0.00453903790513643	MRPL40	protein_coding
ENSG00000185614.7	59.5545077482049	0.141770745438307	0.23100642598684	0.613709098492281	0.539407574913777	0.616854705857398	INKA1	protein_coding
ENSG00000185619.18	2112.93149177283	0.100006825666772	0.0493014993521071	2.02847432595369	0.0425118610407875	0.0689822467898346	PCGF3	protein_coding
ENSG00000185621.11	660.110064268792	1.00714371129696	0.084230405371066	11.9570089549031	5.96728067912184e-33	9.62278455499994e-32	LMLN	protein_coding
ENSG00000185624.15	38064.3788558889	0.289713958197271	0.0331609224213763	8.73660733908036	2.40215652383718e-18	1.98576774566409e-17	P4HB	protein_coding
ENSG00000185627.18	3008.01524434371	0.13115006722987	0.0497006085128659	2.63880204194924	0.00831995481612528	0.0158131929691578	PSMD13	protein_coding
ENSG00000185630.19	1894.94818272988	0.29323291525846	0.0524638765604394	5.58923462166677	2.28072626094349e-08	9.11980903527496e-08	PBX1	protein_coding
ENSG00000185633.10	50.4456062885392	-0.284610376215049	0.246300195880307	-1.15554263039791	0.24786828572202	0.321517628577208	NDUFA4L2	protein_coding
ENSG00000185634.12	163.88184870282	2.45708181429509	0.169114236501563	14.5291246031341	7.92264137250334e-48	2.15422713257883e-46	SHC4	protein_coding
ENSG00000185641.6	1360.07085501641	-0.0957575713214794	0.0624344114969328	-1.53373066271608	0.125095927046871	0.178951470224718	AC034236.1	processed_pseudogene
ENSG00000185650.10	5636.19621987716	0.301571805806579	0.0451417364111709	6.68055395697963	2.38040716565214e-11	1.24581925512987e-10	ZFP36L1	protein_coding
ENSG00000185651.15	4223.03006387491	-0.0112817506438846	0.0417305630369236	-0.270347434179174	0.786892976233794	0.834085789969778	UBE2L3	protein_coding
ENSG00000185652.12	54.1029466403837	-1.30498170614422	0.251469899817302	-5.18941514309394	2.10955610021047e-07	7.70973831991727e-07	NTF3	protein_coding
ENSG00000185658.13	1148.52868287432	-0.312885652727441	0.070847924116217	-4.41629951237797	1.00404938951179e-05	3.04854301842147e-05	BRWD1	protein_coding
ENSG00000185664.14	295.580339511074	-0.40876009468262	0.110146386136777	-3.71106224197888	0.000206391343482461	0.00052275159138851	PMEL	protein_coding
ENSG00000185670.9	84.0892010376278	0.0172122632362411	0.191469160811684	0.0898957469875262	0.928370060881943	0.946088476966353	ZBTB3	protein_coding
ENSG00000185684.15	555.737500872568	-0.219603401376613	0.0784729925993541	-2.79845834984023	0.00513471911652971	0.010204770680934	EP400P1	transcribed_unprocessed_pseudogene
ENSG00000185689.16	742.074849615983	0.0911217844130484	0.0731606463999706	1.24550272444128	0.212947014681133	0.282363683507716	C6orf201	protein_coding
ENSG00000185697.16	711.864145375004	-0.741772003112578	0.0764796271940717	-9.69894899239359	3.04620236170035e-22	3.12000828186626e-21	MYBL1	protein_coding
ENSG00000185710.9	1102.47735074521	-0.111101149771233	0.072116735566159	-1.54057375030946	0.123420560649947	0.17681243324367	SMG1P4	transcribed_unprocessed_pseudogene
ENSG00000185716.12	743.122384216685	0.266436666969477	0.07213928218211	3.69336454300832	0.000221306417322282	0.000558208879656631	MOSMO	protein_coding
ENSG00000185721.13	1492.50250030327	0.44096645725552	0.0576357366820967	7.65092081129756	1.99545203016624e-14	1.30283040935198e-13	DRG1	protein_coding
ENSG00000185722.18	3115.53116024294	0.167086873635244	0.0456684879848577	3.65869072982328	0.000253507040308966	0.000632926039047983	ANKFY1	protein_coding
ENSG00000185728.17	3526.28322584697	0.187458879637688	0.0459172449123486	4.08253761730539	4.45465985925009e-05	0.000124123692814734	YTHDF3	protein_coding
ENSG00000185730.8	182.586892482516	-0.0611922280919018	0.130497435180513	-0.468915178350108	0.63913026656629	0.709502438998342	ZNF696	protein_coding
ENSG00000185745.10	3200.44536669906	0.677529188486763	0.128770757370723	5.26151435559396	1.42873731597882e-07	5.31275054126017e-07	IFIT1	protein_coding
ENSG00000185753.13	741.862119216234	0.0133054445760018	0.070893253988115	0.187682802347209	0.851125312432476	0.886277545038095	CXorf38	protein_coding
ENSG00000185760.16	190.755172252983	0.385476027470784	0.130520293618096	2.95338002072452	0.00314314763931478	0.00650415541239309	KCNQ5	protein_coding
ENSG00000185761.11	637.890458853844	-0.103646818322144	0.0820808800110674	-1.2627400962096	0.206682599187471	0.275466486705926	ADAMTSL5	protein_coding
ENSG00000185787.15	11429.1891151379	-0.226775375188469	0.0349766959904911	-6.48361341077273	8.95515055415524e-11	4.48366376470651e-10	MORF4L1	protein_coding
ENSG00000185798.8	154.607180355362	-0.17504983792186	0.140803174313571	-1.24322366150653	0.213785425763519	0.283202415960549	WDR53	protein_coding
ENSG00000185800.12	1522.05704575097	-0.139693929022763	0.0568717308152538	-2.45629818224726	0.0140376625603134	0.025456766682842	DMWD	protein_coding
ENSG00000185803.12	2780.27271812968	0.614802705064786	0.0487202707139865	12.6190330237285	1.65845156215305e-36	3.00630491379415e-35	SLC52A2	protein_coding
ENSG00000185808.13	290.998446082557	0.774878118502533	0.1119978122366	6.91868977641789	4.55839843906823e-12	2.51766043787787e-11	PIGP	protein_coding
ENSG00000185813.11	1940.8874702301	-0.234032015364318	0.0543729777874532	-4.30419713776136	1.67592383279459e-05	4.93178118894633e-05	PCYT2	protein_coding
ENSG00000185825.17	7078.41082980226	0.614855780989495	0.038721117522586	15.8790815019957	8.84643246015608e-57	3.1522549859032e-55	BCAP31	protein_coding
ENSG00000185829.18	778.279643805294	0.118073523847569	0.0765705431345316	1.54202280686605	0.12306805151067	0.176378911968827	ARL17A	protein_coding
ENSG00000185834.10	1227.17306466541	-0.331767008396099	0.0592680404568086	-5.59773877858966	2.17165635487615e-08	8.70534234885033e-08	RPL12P4	processed_pseudogene
ENSG00000185838.14	329.365984308368	-0.261716029992548	0.102596208404393	-2.55093276898662	0.0107435048180651	0.0199748268624534	GNB1L	protein_coding
ENSG00000185839.3	442.489936854105	0.3607738432239	0.0866706545038385	4.16258357905814	3.14666907859881e-05	8.94694808480622e-05	AL035411.1	processed_pseudogene
ENSG00000185842.15	90.8282684879986	0.513487001646443	0.185811118331592	2.76348910795581	0.00571870009604272	0.0112602835892891	DNAH14	protein_coding
