GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000167615.16	2036.9247248103	0.371492413558267	0.502472898361655	0.739328259831607	0.459707693158688	0.813166859873851	LENG8	protein_coding
ENSG00000167617.3	416.646806613985	-0.176521188112075	0.553630204650005	-0.31884313144307	0.749845469700906	0.939618791336007	CDC42EP5	protein_coding
ENSG00000167625.11	629.273703428699	-0.070705144582102	0.420622659585868	-0.168096375624927	0.866507460613688	0.969322140792276	ZNF526	protein_coding
ENSG00000167632.17	337.150437688225	-0.22477593028502	0.550371918785051	-0.408407338043725	0.682974646984506	0.919463846216674	TRAPPC9	protein_coding
ENSG00000167635.11	5939.03988232646	0.0252493547929446	0.473455900755588	0.0533298977848816	0.957469059102029	0.989083632040528	ZNF146	protein_coding
ENSG00000167637.18	461.919390204934	-0.178095578355475	0.432685995067949	-0.411604674950264	0.680629204499799	0.918256814292335	ZNF283	protein_coding
ENSG00000167645.17	581.576016311349	-0.299424546801252	0.462842630935793	-0.646925168055205	0.51768037607948	0.844253768792421	YIF1B	protein_coding
ENSG00000167657.14	3162.51561314791	-0.0911721962819952	0.484215464176653	-0.188288485244935	0.850650511365706	0.966155807910196	DAPK3	protein_coding
ENSG00000167658.16	72027.1871137236	-0.432391059814003	0.421400183474494	-1.02608180245411	0.304853027132692	0.702369485059891	EEF2	protein_coding
ENSG00000167670.16	958.646518277128	-1.47776388840593	0.427825771232249	-3.45412545894463	0.000552080480482133	0.0100641556441989	CHAF1A	protein_coding
ENSG00000167671.12	2778.93947285308	0.159960049103991	0.508440733801742	0.314609035959666	0.753058517617268	0.941063257940201	UBXN6	protein_coding
ENSG00000167674.15	3551.4911066038	0.00722777472070779	0.441245229110033	0.0163804031043821	0.986930913710224	0.995891164803668	HDGFL2	protein_coding
ENSG00000167685.15	600.949282462219	-0.0734157621688124	0.441555301811332	-0.166266290694844	0.867947392898843	0.969687879545973	ZNF444	protein_coding
ENSG00000167693.17	2206.60549161774	0.153422277223236	0.422658906443958	0.36299312491497	0.71661002009666	0.931066875004461	NXN	protein_coding
ENSG00000167695.15	954.747108576636	-0.132978050748726	0.521434956810779	-0.255023275696842	0.798705122055441	0.953503102452546	TLCD3A	protein_coding
ENSG00000167699.13	2236.70327622147	0.15935402137989	0.407330884360645	0.391215170511844	0.695638195679416	0.924648041845287	GLOD4	protein_coding
ENSG00000167700.9	82.5464189115451	0.685754485527613	0.696655817147984	0.984351911873787	0.324942513475616	0.719455759515465	MFSD3	protein_coding
ENSG00000167702.13	245.150401772037	0.464789566429154	0.457865849449543	1.01512171520967	0.31004781153336	0.70756351364947	KIFC2	protein_coding
ENSG00000167703.15	183.813377696585	1.84309297739771	0.737375781680375	2.49953012180243	0.0124358126622072	0.112697316666522	SLC43A2	protein_coding
ENSG00000167705.12	64.1406189057649	0.439958426862841	0.619961788474427	0.709654102949586	0.477918660392735	0.823116248739544	RILP	protein_coding
ENSG00000167716.19	425.718918329783	-0.570604034666852	0.479871447664124	-1.18907686098931	0.234409422837053	0.635038112784017	WDR81	protein_coding
ENSG00000167720.13	1608.8563988345	0.237897184244164	0.416933746938731	0.57058749979076	0.568279293900972	0.866211237857118	SRR	protein_coding
ENSG00000167721.11	4591.57141768324	0.141031306028068	0.392913071253031	0.358937679467643	0.719641711168904	0.931718933798676	TSR1	protein_coding
ENSG00000167733.13	123.163488541784	0.246878789638241	0.51595686913404	0.478487262031402	0.632303438350633	0.897619688137105	HSD11B1L	protein_coding
ENSG00000167740.10	546.480186013566	0.68784929507462	0.491706001129264	1.398903599905	0.161841892926666	0.541018416248576	CYB5D2	protein_coding
ENSG00000167747.15	274.714550252136	-1.34092051298311	0.447791049283688	-2.99452281399576	0.00274874498793383	0.0370365468652182	C19orf48	transcribed_unitary_pseudogene
ENSG00000167766.18	1913.38167362472	-0.0910417361708297	0.444190438634787	-0.20496104430038	0.83760256099817	0.962497040490512	ZNF83	protein_coding
ENSG00000167767.14	81.6017585138448	0.996675877957008	0.574871987170792	1.73373533621303	0.0829650536990602	0.382249908634422	KRT80	protein_coding
ENSG00000167770.11	1281.75193839127	-0.119381457605689	0.438211174318196	-0.272429058413291	0.785292131960699	0.950394523853076	OTUB1	protein_coding
ENSG00000167771.6	84.1890577432884	-3.11420009737654	0.627569088596047	-4.96232232269982	6.96552764931165e-07	3.21947028563783e-05	RCOR2	protein_coding
ENSG00000167772.12	2969.98224025079	2.62484587982119	0.738872036803976	3.55250401838873	0.000381583190420666	0.00739840885303822	ANGPTL4	protein_coding
ENSG00000167774.2	463.999948977574	0.516786469905148	0.465179618429411	1.11093962295678	0.266594338752601	0.665061549209779	AC010323.1	protein_coding
ENSG00000167775.11	324.82015320027	-1.35995762236771	0.524432009920123	-2.59320101870754	0.00950871748467433	0.0940804740681436	CD320	protein_coding
ENSG00000167778.9	615.557361625971	1.31083323482205	0.454977106068225	2.88109713068834	0.00396293494657824	0.0490604598756483	SPRYD3	protein_coding
ENSG00000167779.9	7560.76703795785	-2.41701150949926	0.449263734877914	-5.37993904661829	7.45110626317099e-08	4.57323742853845e-06	IGFBP6	protein_coding
ENSG00000167785.9	834.885894733338	-0.439550410010289	0.413688142744425	-1.0625163368094	0.288001345504786	0.683451849789415	ZNF558	protein_coding
ENSG00000167792.13	2164.79356107108	0.0150815610592207	0.430773826180512	0.0350103932565785	0.972071453334704	0.992639372520813	NDUFV1	protein_coding
ENSG00000167797.8	205.610676523223	0.398831046219906	0.511279183328837	0.780065097943548	0.435352558839854	0.79754223401552	CDK2AP2	protein_coding
ENSG00000167807.15	525.01250322119	0.900626057711102	0.440633699752177	2.04393367601624	0.0409600997362451	0.249777330778702	AC011511.1	protein_coding
ENSG00000167815.12	1905.70866276269	0.521902565052204	0.430813897553715	1.21143391152355	0.225729149152571	0.625588883847843	PRDX2	protein_coding
ENSG00000167840.13	198.693757632952	-0.0548697282003022	0.46928425541065	-0.116922158729336	0.906921738461668	0.97855002791648	ZNF232	protein_coding
ENSG00000167842.16	605.394955163344	-0.275766889576655	0.418970785995219	-0.658200759562749	0.510409136807995	0.841782179867148	MIS12	protein_coding
ENSG00000167861.16	62.1956625721573	2.70783195690657	0.66156578302975	4.09306531015798	4.2570775097799e-05	0.00112553556985845	HID1	protein_coding
ENSG00000167862.10	567.910659541286	0.0504339815897327	0.457068173221953	0.110342361477971	0.912137862754436	0.979163407969282	MRPL58	protein_coding
ENSG00000167863.12	10038.0279670299	0.506097735557503	0.46069446320963	1.09855397877272	0.271962660759887	0.667946230869807	ATP5PD	protein_coding
ENSG00000167881.15	2262.26014653716	0.150358578708556	0.409059996695209	0.367570967396717	0.713193166190106	0.930384625882118	SRP68	protein_coding
ENSG00000167900.12	964.965067216271	-2.46935777389068	0.630568156081304	-3.91608385243655	8.99989565582713e-05	0.00218120548048405	TK1	protein_coding
ENSG00000167904.15	1145.07434769284	-0.078811829898954	0.499780194269795	-0.157692983440655	0.874698729717874	0.97206399740898	TMEM68	protein_coding
ENSG00000167912.6	51.2358786776688	-4.13918254491663	0.761309917686867	-5.43692187472476	5.42088924418455e-08	3.50712363217333e-06	AC090152.1	lncRNA
ENSG00000167920.10	185.724753302325	0.0981807593518532	0.472961867771911	0.207587050969618	0.835551415951718	0.96169285256696	TMEM99	lncRNA
ENSG00000167925.16	282.286454188214	-3.16946354137384	0.549985276342096	-5.76281525653499	8.27223288194481e-09	6.76962296105128e-07	GHDC	protein_coding
ENSG00000167930.17	1819.27981820554	-0.203941544702887	0.52719718794553	-0.386841108727533	0.698873841591163	0.925131222129172	FAM234A	protein_coding
ENSG00000167962.14	846.483308254639	-0.135347603028434	0.409021594070869	-0.330905763877549	0.740715668074387	0.937294378015565	ZNF598	protein_coding
ENSG00000167965.18	249.050142816511	0.507336890623086	0.510802931715434	0.993214523885547	0.320605421902663	0.716059179542525	MLST8	protein_coding
ENSG00000167967.16	488.800887333106	-0.0385927028988782	0.475007435499774	-0.0812465237691979	0.935245901165153	0.984974692674587	E4F1	protein_coding
ENSG00000167969.13	345.945192122523	-0.115734609358631	0.451947410483057	-0.25607981520445	0.797889207580909	0.953503102452546	ECI1	protein_coding
ENSG00000167971.16	580.312380785547	0.269343195140347	0.419356463512615	0.642277438349878	0.520693060653114	0.845997560686417	CASKIN1	protein_coding
ENSG00000167972.14	121.902401759246	2.5932680611219	0.79513054287879	3.26143686008201	0.00110849116280927	0.0180025059636997	ABCA3	protein_coding
ENSG00000167977.9	1277.44739501908	0.906501130734754	0.434314635387432	2.08719913370201	0.0368701377671189	0.232952234074069	KCTD5	protein_coding
ENSG00000167978.17	12069.4531360733	-0.149207025828268	0.671330376933216	-0.222255734218193	0.824114809265627	0.959243048725904	SRRM2	protein_coding
ENSG00000167981.7	311.041809354561	0.300891433989497	0.441016085395697	0.682268615484909	0.495069114402538	0.833754545328587	ZNF597	protein_coding
ENSG00000167985.7	937.325767825842	0.365812625670858	0.413693657822259	0.884259690120818	0.376556042981727	0.76091050881523	SDHAF2	protein_coding
ENSG00000167986.14	13923.5991322729	-0.0660222223979129	0.397560425471306	-0.166068396570519	0.868103124654905	0.969687879545973	DDB1	protein_coding
ENSG00000167987.11	385.594118749037	0.172115437824943	0.433274968574439	0.397242975727946	0.691188293762827	0.92265167160466	VPS37C	protein_coding
ENSG00000167995.17	21371.9069543545	0.351569999178239	0.422706804898876	0.831711236024093	0.405571956932213	0.779138871699453	BEST1	protein_coding
ENSG00000167996.16	25497.1937171227	0.327888942493655	0.420732838912089	0.779328144058103	0.435786439946038	0.797545887512525	FTH1	protein_coding
ENSG00000168000.14	948.381297646332	0.359793089967906	0.470175861880729	0.765230883033242	0.444134072789657	0.801901672589845	BSCL2	protein_coding
ENSG00000168002.12	537.451207523251	-0.268038947845911	0.442202599699219	-0.606145119970411	0.544418391646294	0.856869612328552	POLR2G	protein_coding
ENSG00000168003.17	4137.83814311531	-1.58518102445808	0.454614255226716	-3.4868704758665	0.000488707981469962	0.00906627642954677	SLC3A2	protein_coding
ENSG00000168005.9	470.043113887782	-0.339911721977373	0.451979435744389	-0.752051299452494	0.452020209383791	0.80742106181152	SPINDOC	protein_coding
ENSG00000168010.11	331.760711737512	0.670687385723345	0.45099878395605	1.48711572975927	0.136984247770097	0.498892411924672	ATG16L2	protein_coding
ENSG00000168014.16	1275.97260834402	1.02320507118837	0.578800132241531	1.76780379649498	0.0770937100228555	0.366607681213603	C2CD3	protein_coding
ENSG00000168016.15	1963.84977607639	-1.5176558120919	0.521207149316958	-2.91180927598708	0.00359341973037428	0.0457133287907102	TRANK1	protein_coding
ENSG00000168028.14	42537.2564010843	-0.657411154162593	0.495753421730116	-1.32608495543674	0.18481155881305	0.577540933393611	RPSA	protein_coding
ENSG00000168036.18	13416.2136229019	-0.203681330387792	0.389698878522434	-0.522663373217962	0.601208530909563	0.882627589043855	CTNNB1	protein_coding
ENSG00000168038.11	424.590987610284	-0.168109894340512	0.560097483358316	-0.300143991600415	0.764067324710847	0.944864048827611	ULK4	protein_coding
ENSG00000168040.5	1222.28405775617	0.136757346719264	0.475819847769659	0.287414128183797	0.773795244631012	0.948155575002244	FADD	protein_coding
ENSG00000168056.16	1622.82943488188	-0.935290018007471	0.622808398931195	-1.50172993750972	0.13316686897221	0.491485062680723	LTBP3	protein_coding
ENSG00000168061.17	153.914565944407	-0.137915367084579	0.509793344344089	-0.27053190987031	0.786751071273847	0.95095668377666	SAC3D1	protein_coding
ENSG00000168062.10	67.1272190384427	1.39436674012971	0.645382879824384	2.16052638475495	0.0307319433288288	0.20712695917577	BATF2	protein_coding
ENSG00000168066.20	2603.40738534699	0.0670584151610497	0.450691015996274	0.148790219420758	0.881719168500951	0.973826779699812	SF1	protein_coding
ENSG00000168067.12	512.743764034842	0.455353568299566	0.423474011998397	1.07528102173431	0.282248930373585	0.678828291729099	MAP4K2	protein_coding
ENSG00000168077.14	6378.71227305624	-2.57473321463505	0.50146404792497	-5.13443231930415	2.82996908159505e-07	1.48604820884647e-05	SCARA3	protein_coding
ENSG00000168078.10	875.003979068675	-2.617590208236	0.557227204070992	-4.69752766755176	2.6332952322391e-06	0.000102217275298251	PBK	protein_coding
ENSG00000168090.10	3227.17785281138	0.322935206323771	0.402348309056166	0.802625981158754	0.422190946794005	0.789269942463792	COPS6	protein_coding
ENSG00000168092.14	10917.8663385046	0.445633327088354	0.459220826903664	0.970411838881688	0.331841249855695	0.725260274033958	PAFAH1B2	protein_coding
ENSG00000168096.15	463.186864802998	0.0364014380430525	0.425921132198668	0.0854652077372703	0.931891554441304	0.984234649061717	ANKS3	protein_coding
ENSG00000168101.14	203.289640623014	0.420224996080247	0.495204535524832	0.84858874653658	0.396110171037675	0.772902897784958	NUDT16L1	protein_coding
ENSG00000168116.14	1447.80217699169	-0.110442014364753	0.401119043316247	-0.27533475711269	0.783059063681394	0.949759305776535	KIAA1586	protein_coding
ENSG00000168118.12	2257.76388300168	0.35279340780447	0.477138881146805	0.739393542937707	0.459668062038747	0.813166859873851	RAB4A	protein_coding
ENSG00000168137.18	4615.54077897272	-0.00114922502520745	0.475638065642455	-0.0024161754666443	0.998072172774719	0.999658596700926	SETD5	protein_coding
ENSG00000168140.5	4244.7999115735	-1.55751768378425	0.528089937337394	-2.94934171939951	0.00318451647401693	0.041603385919016	VASN	protein_coding
ENSG00000168143.9	55.7317371153288	-1.95614058338205	0.749196729370461	-2.61098388006281	0.00902821492609696	0.0905888402138731	FAM83B	protein_coding
ENSG00000168152.13	175.641641738718	-0.627100710104059	0.481753886762254	-1.30170347834377	0.193017770074631	0.58803062927861	THAP9	protein_coding
ENSG00000168159.13	3150.6922586643	0.747200339258149	0.469254320085436	1.59231424682911	0.111314113368456	0.446863877493583	RNF187	protein_coding
ENSG00000168172.9	10259.9470779072	0.55290559305461	0.425601993256009	1.29911420015842	0.193904740543727	0.58921129493241	HOOK3	protein_coding
ENSG00000168175.15	4434.12619712253	0.281659192553935	0.46188646140477	0.609801793491204	0.541993113313661	0.855734183451069	MAPK1IP1L	protein_coding
ENSG00000168209.5	1401.61416951118	-0.647776912224887	0.649935864390687	-0.9966782073677	0.318920730976969	0.714497975867599	DDIT4	protein_coding
ENSG00000168214.20	20029.3337172719	1.03623504090401	0.400230145104248	2.58909793172651	0.00962277236577643	0.0946989099042676	RBPJ	protein_coding
ENSG00000168216.13	2167.42709198656	-0.439869592733218	0.551745853995433	-0.797232257474941	0.425316155008762	0.791731740082546	LMBRD1	protein_coding
ENSG00000168228.15	538.279143350585	-0.290573732417799	0.451388898836623	-0.643732562246661	0.519748870849758	0.845626358081059	ZCCHC4	protein_coding
ENSG00000168234.13	879.096142211117	-0.239327642042656	0.409510468058038	-0.584423746669002	0.558935254034274	0.861620775103795	TTC39C	protein_coding
ENSG00000168237.18	84.0584918166704	-1.58374265293037	0.570483301775219	-2.77614199749951	0.00550081780997686	0.0630991868202685	GLYCTK	protein_coding
ENSG00000168246.6	2849.4466682877	0.0717601115924821	0.480648661052737	0.149298473931687	0.88131811940401	0.973611367999848	UBTD2	protein_coding
ENSG00000168255.20	3056.05600692035	0.292419387170476	0.40837830900127	0.716050242447053	0.47396032609955	0.82131689472783	POLR2J3	protein_coding
ENSG00000168256.18	1480.3770954576	0.657730512434011	0.429100406581926	1.53281260596623	0.125322033732949	0.475147959423922	NKIRAS2	protein_coding
ENSG00000168259.17	5801.67762565784	0.111209611430256	0.402520521937965	0.276283084635856	0.782330646989463	0.949714073637607	DNAJC7	protein_coding
ENSG00000168264.10	3367.1307771057	-0.141475880598095	0.429446084483269	-0.329438049873771	0.741824611745125	0.937500732294112	IRF2BP2	protein_coding
ENSG00000168268.11	3025.84115498788	-0.887977954291256	0.43088864705628	-2.06080610468086	0.039321541853982	0.242761080080887	NT5DC2	protein_coding
ENSG00000168273.8	380.950935801684	0.404148783804671	0.43642125551515	0.926052016709441	0.354418948514273	0.744116119658049	SMIM4	protein_coding
ENSG00000168275.16	515.813055796368	0.153036636111144	0.487711246412746	0.313785333507833	0.753684084373611	0.94128893849029	COA6	protein_coding
ENSG00000168282.6	3789.21262597033	0.0201700696505326	0.424998346564115	0.0474591720499547	0.962147269630684	0.990763263160391	MGAT2	protein_coding
ENSG00000168283.14	2522.01785399381	0.55138132604263	0.455458603834311	1.21060689467887	0.226046100573395	0.625647948058485	BMI1	protein_coding
ENSG00000168286.3	286.895409924456	-0.123563574820913	0.540050703115536	-0.22879995176023	0.819024404284794	0.958384511999812	THAP11	protein_coding
ENSG00000168288.13	5791.70015699662	0.405935657434742	0.461280181757965	0.880019722260121	0.37884862554672	0.762012763368919	MMADHC	protein_coding
ENSG00000168291.13	4094.83711720087	0.092058682222132	0.415321748761078	0.221656300197972	0.824581451236852	0.959471415588468	PDHB	protein_coding
ENSG00000168297.16	1760.1179626286	-1.28362266228115	0.400656239192209	-3.20380050706099	0.00135626417896668	0.0211938426457997	PXK	protein_coding
ENSG00000168298.7	3606.98262140419	-2.8410997412755	0.49198660306764	-5.77475021384861	7.70673270119899e-09	6.41797687151832e-07	H1-4	protein_coding
ENSG00000168300.14	4018.38728388954	0.489920911377654	0.433857787263856	1.12922004804238	0.258805018533075	0.656969258808815	PCMTD1	protein_coding
ENSG00000168301.13	487.533235376946	-6.70628619983356e-05	0.435659129423819	-0.000153934251503072	0.999877178237832	0.999904722107457	KCTD6	protein_coding
ENSG00000168303.9	346.994894578993	-0.28049960735334	0.451746342894626	-0.620922807157664	0.534650414161639	0.853376230782653	MPLKIP	protein_coding
ENSG00000168306.13	99.8021249904397	-1.87933927121309	0.620740567786537	-3.0275760418149	0.00246523680942151	0.0339670821029914	ACOX2	protein_coding
ENSG00000168310.11	953.507611181336	-0.388398104611793	0.447857695160663	-0.867235527732665	0.385812973789195	0.767128630356978	IRF2	protein_coding
ENSG00000168356.13	142.017390745232	-0.593267024242589	0.494554466656899	-1.19959896076355	0.230295130377399	0.630759076304599	SCN11A	protein_coding
ENSG00000168374.11	23749.7902951254	0.820384535884792	0.427490285055013	1.91907176505594	0.0549752521880216	0.299212209030826	ARF4	protein_coding
ENSG00000168385.18	34502.9072663861	0.295756580109037	0.413620218929915	0.715043816944429	0.474581968542556	0.821779340087973	SEPTIN2	protein_coding
ENSG00000168386.18	20632.8701640807	1.19511840244144	0.446047492119467	2.67935236394367	0.00737647241127397	0.0781632451466486	FILIP1L	protein_coding
ENSG00000168389.18	124.32081107778	-1.21529754392263	0.791490955499692	-1.53545348241583	0.124672475122368	0.474399282448025	MFSD2A	protein_coding
ENSG00000168393.13	570.259010739772	-0.534697574032119	0.450369223795948	-1.18724270172239	0.235131901843239	0.635348552796173	DTYMK	protein_coding
ENSG00000168394.11	2183.31702641272	0.475028083254107	0.493840290220859	0.961906293716257	0.336096676812166	0.729284475443736	TAP1	protein_coding
ENSG00000168395.16	662.78573632424	-0.169427511587283	0.433649951038117	-0.390701097006214	0.696018187895737	0.924730014370085	ING5	protein_coding
ENSG00000168397.17	976.450772740394	0.13573094792231	0.411255436175351	0.33004049547551	0.741369363887063	0.93744792340609	ATG4B	protein_coding
ENSG00000168398.6	19156.0438056358	-1.05346683098417	0.507915803764774	-2.07409736648409	0.0380702691191072	0.237439910071792	BDKRB2	protein_coding
ENSG00000168404.13	307.080791898413	0.636290905759991	0.451849959773749	1.40819068807397	0.159074612875169	0.537542658480084	MLKL	protein_coding
ENSG00000168405.17	1822.76580603184	0.195422997019727	0.57124852906758	0.342098031024616	0.732277119179173	0.935455157837944	CMAHP	transcribed_unitary_pseudogene
ENSG00000168411.14	1230.00061349688	-0.597964633577784	0.434659766427718	-1.37570734575274	0.168912256794167	0.55314774223961	RFWD3	protein_coding
ENSG00000168434.13	620.351086896285	-0.454445912855255	0.419627060516912	-1.08297570775215	0.278819205649877	0.674705358884443	COG7	protein_coding
ENSG00000168438.15	2299.71888965963	-0.442872478950969	0.402694605229491	-1.0997725651144	0.2714312286585	0.667908335071959	CDC40	protein_coding
ENSG00000168439.17	5092.08465744167	0.131771115301636	0.401642181663402	0.328080867293135	0.742850519779033	0.937927555926687	STIP1	protein_coding
ENSG00000168453.15	135.635168544244	-1.17543588091651	0.528393888416679	-2.22454480773554	0.0261118113054292	0.186341140399333	HR	protein_coding
ENSG00000168461.13	2109.5260415653	-0.356342937365953	0.509369843526059	-0.699576038697554	0.484192110898529	0.827316745818772	RAB31	protein_coding
ENSG00000168476.12	243.899844985176	-0.70842163287803	0.491659667489394	-1.44087807018116	0.149619132535775	0.522092800056766	REEP4	protein_coding
ENSG00000168487.19	4101.60028857075	-0.758364793199166	0.535206588243877	-1.41695713366967	0.156495460673985	0.533464438415006	BMP1	protein_coding
ENSG00000168488.18	1024.71266688404	-0.272335852556641	0.552461278712937	-0.49295011804465	0.622047833471861	0.892317712454557	ATXN2L	protein_coding
ENSG00000168491.10	136.938910185493	-0.126816454199312	0.519314324161156	-0.244199800196456	0.80707608180207	0.954903249224336	CCDC110	protein_coding
ENSG00000168495.13	2621.38724126751	0.115673731093115	0.418325099457775	0.276516353532334	0.782151500814374	0.949714073637607	POLR3D	protein_coding
ENSG00000168496.4	825.895300687023	-1.50871680242902	0.43218028799522	-3.49094311873315	0.000481318715007522	0.00897322385453865	FEN1	protein_coding
ENSG00000168497.5	3970.69477717005	0.908818736734065	0.435796366674878	2.08542063732275	0.0370311351606446	0.233423334136988	CAVIN2	protein_coding
ENSG00000168502.17	4906.07443661143	-0.781436105824891	0.400460843687393	-1.95134210533426	0.0510163634852023	0.286601288357879	MTCL1	protein_coding
ENSG00000168505.7	83.8088610409452	7.15280284299573	1.21506204006406	5.88677993974579	3.93792484826076e-09	3.57896785247699e-07	GBX2	protein_coding
ENSG00000168517.10	82.8765928170794	-0.409406337759742	0.557275378173251	-0.734657144016977	0.462548326646216	0.814760861621326	HEXIM2	protein_coding
ENSG00000168522.13	3001.34842363567	0.211930057865499	0.397987984188356	0.53250365911851	0.594377208189781	0.878486267740833	FNTA	protein_coding
ENSG00000168528.12	1124.51968669352	1.36447460732636	0.440793529144411	3.09549600234567	0.00196484021520606	0.0283536942200423	SERINC2	protein_coding
ENSG00000168538.16	3608.51409758168	-0.134769138354726	0.402398240602286	-0.334914830027614	0.737689334779884	0.936742069233488	TRAPPC11	protein_coding
ENSG00000168542.16	95780.2771139491	-1.12617758433808	0.551838446773596	-2.04077405429513	0.0412732906341603	0.250800882617577	COL3A1	protein_coding
ENSG00000168556.7	724.716929316647	0.229820625457947	0.542897531402825	0.42332228858013	0.672060134639247	0.915780637585261	ING2	protein_coding
ENSG00000168564.6	970.69123676296	0.250507621288267	0.432956115825166	0.578598181505826	0.562860332056311	0.863215498694166	CDKN2AIP	protein_coding
ENSG00000168566.13	1425.64327113548	-0.342945886425879	0.40248780640263	-0.85206528240215	0.394177859741498	0.772056722898106	SNRNP48	protein_coding
ENSG00000168569.8	721.786215098241	-0.37054841632024	0.461735982917537	-0.802511456826223	0.422257163824257	0.789315675361786	TMEM223	protein_coding
ENSG00000168575.10	5204.14634963273	0.0735183862653956	0.563592760385479	0.130445937976761	0.896213623804594	0.97683342456327	SLC20A2	protein_coding
ENSG00000168591.16	1042.42360134369	-0.369571923285684	0.450662056487974	-0.820064431795681	0.41217937733313	0.783013189035486	TMUB2	protein_coding
ENSG00000168610.15	5289.75868742502	0.627903115012166	0.456671191534999	1.37495670112583	0.169144868815424	0.553490496812668	STAT3	protein_coding
ENSG00000168612.4	363.626670855761	-0.0778963545706445	0.445912311309906	-0.174689849539738	0.861323344026055	0.96835278480876	ZSWIM1	protein_coding
ENSG00000168615.12	93078.1161784998	-0.600191791741771	0.504832821065643	-1.18889217716637	0.234482098884016	0.635038112784017	ADAM9	protein_coding
ENSG00000168621.15	110.83804443616	1.37337809414722	0.599653852663505	2.29028478354143	0.0220048133223936	0.166458179690487	GDNF	protein_coding
ENSG00000168653.11	9335.17154567979	0.480576711065826	0.434014844443439	1.10728173752236	0.268172137622511	0.665990283958375	NDUFS5	protein_coding
ENSG00000168661.15	99.2154420130276	0.80414261280659	0.558792250867078	1.43907259193162	0.15012995653671	0.522930726075838	ZNF30	protein_coding
ENSG00000168672.4	148.31119591278	2.49025912003787	0.682108728651037	3.65082429741472	0.000261400023729595	0.0054481874846574	LRATD2	protein_coding
ENSG00000168679.18	3494.67063064512	-0.0522315024670677	0.42678995699114	-0.122382220133057	0.902596318937271	0.978082425596671	SLC16A4	protein_coding
ENSG00000168685.15	15362.3437314925	-0.522086133125081	0.540275640082362	-0.966332913039522	0.333877621777322	0.727523657224583	IL7R	protein_coding
ENSG00000168701.19	748.601772792617	-0.324335713670481	0.452995867786872	-0.715979408940383	0.474004063438642	0.821317398280851	TMEM208	protein_coding
ENSG00000168702.18	297.181336316097	-1.61972325309295	0.836331989966339	-1.93669890967358	0.0527821591281404	0.292404008924833	LRP1B	protein_coding
ENSG00000168710.18	4725.65045706304	0.552862013054282	0.423817327607463	1.3044818534799	0.192069342739349	0.586761288808122	AHCYL1	protein_coding
ENSG00000168724.17	7163.5779590098	0.0476793542063983	0.472380831968667	0.100934142496199	0.91960273970453	0.981287405375322	DNAJC21	protein_coding
ENSG00000168734.14	2127.0279950656	0.000962509677809125	0.460547044202833	0.00208992694649717	0.998332480770081	0.999727982370077	PKIG	protein_coding
ENSG00000168758.11	617.456204984077	-1.93971796063466	0.51260342763843	-3.78405187333795	0.000154295642726124	0.00346825782413157	SEMA4C	protein_coding
ENSG00000168763.16	400.935944291214	-1.04996175815035	0.599538625320364	-1.751282926249	0.0798971872350383	0.375248801861159	CNNM3	protein_coding
ENSG00000168765.17	551.633527096023	-0.415180026105093	0.437655535673727	-0.948645663686087	0.342800858110265	0.734229256935923	GSTM4	protein_coding
ENSG00000168769.13	1987.23469407349	-0.332558147210605	0.425656091790075	-0.781283655102992	0.434635681204708	0.797007752206208	TET2	protein_coding
ENSG00000168778.12	828.97406442666	-0.681932664920775	0.448767632430432	-1.51956740112376	0.12861973614963	0.481756982796238	TCTN2	protein_coding
ENSG00000168781.22	811.113796056552	0.912220427862473	0.418747377013157	2.17845048814195	0.0293725145552545	0.201545559039031	PPIP5K1	protein_coding
ENSG00000168785.8	3161.77169614153	-0.684854311711272	0.548519070649449	-1.24855150596751	0.21182915868616	0.60965365243408	TSPAN5	protein_coding
ENSG00000168792.5	385.261677680937	0.190138048003263	0.472255488297931	0.402616915450882	0.68723006378704	0.921702527550919	ABHD15	protein_coding
ENSG00000168795.5	444.375405096842	-0.328493411788487	0.460179318175669	-0.713837842801723	0.475327456294318	0.821805998301822	ZBTB5	protein_coding
ENSG00000168802.14	994.033530987088	0.212307411020606	0.441314947515918	0.481079130030935	0.63046026022219	0.896946066921784	CHTF8	protein_coding
ENSG00000168803.16	553.91475505337	-0.0127250214075102	0.437800466498553	-0.0290658013895751	0.97681211080508	0.993787003857796	ADAL	protein_coding
ENSG00000168806.8	305.321582943443	-0.901922480855531	0.480821422155869	-1.8757951274541	0.0606834173298787	0.31777266515347	LCMT2	protein_coding
ENSG00000168807.16	7390.43801015476	0.329042391283136	0.399657127897313	0.823311704746273	0.410330759179789	0.78210250771675	SNTB2	protein_coding
ENSG00000168811.7	482.579282853815	1.78868839301972	0.567239252102312	3.15332267009105	0.00161423269802887	0.0244514863169372	IL12A	protein_coding
ENSG00000168813.17	1636.0875796729	-0.442334135908427	0.440498930490439	-1.00416619721629	0.315298512267021	0.712311254912934	ZNF507	protein_coding
ENSG00000168818.10	1808.1432204663	0.168053051975756	0.40972036034962	0.410165244979172	0.681684733995039	0.918890484271369	STX18	protein_coding
ENSG00000168824.14	850.219695218526	-2.02892624521325	0.651366436632367	-3.1148768667035	0.00184021711476135	0.0268836664122478	NSG1	protein_coding
