GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000184182.19	676.567760066688	0.10089135879286	0.347436369443343	0.290388018256426	0.771519409036836	0.824682491193821	UBE2F	protein_coding
ENSG00000184194.6	270.81563188653	1.3353391081296	0.421116550447043	3.17094900856319	0.00151941812016748	0.00366218726399342	GPR173	protein_coding
ENSG00000184203.8	1472.91987959724	-0.0522045822125464	0.367477800720073	-0.142061866350162	0.887031138864893	0.915023276791509	PPP1R2	protein_coding
ENSG00000184205.14	1541.21143235941	0.969649216747457	0.231938329260558	4.18063379105468	2.90697709769923e-05	9.19391116235842e-05	TSPYL2	protein_coding
ENSG00000184206.12	819.514552228992	1.10645542285274	0.305149151268173	3.6259495340374	0.000287901581149166	0.000784936864968592	GOLGA6L4	protein_coding
ENSG00000184207.9	319.919042701624	2.06631291744868	0.345514385759183	5.9803961936591	2.225955432552e-09	1.12182453834723e-08	PGP	protein_coding
ENSG00000184208.12	526.702760783106	-0.0953812192656113	0.280622231456369	-0.33989188515323	0.733937947939347	0.793534969291331	C22orf46	transcribed_unitary_pseudogene
ENSG00000184209.15	471.988013387803	0.906369856956019	0.285304281921533	3.1768533260405	0.00148882311838036	0.00359348799165541	SNRNP35	protein_coding
ENSG00000184216.14	1580.30246511226	0.343692893878344	0.335228961252997	1.02524821421667	0.305246083824153	0.392121261067008	IRAK1	protein_coding
ENSG00000184220.12	340.632046115364	-1.06352178881104	0.422267726534882	-2.51859595697324	0.011782377403879	0.0233448236859155	CMSS1	protein_coding
ENSG00000184226.15	751.922654711113	0.738404773756217	0.63577047247219	1.16143294746756	0.245465876704023	0.327414915245027	PCDH9	protein_coding
ENSG00000184227.8	516.819086846118	1.0333422948196	0.234384979394169	4.40873940595746	1.03974041878689e-05	3.48498411789242e-05	ACOT1	protein_coding
ENSG00000184232.9	845.234056745227	0.821881991715306	0.278589038422622	2.95015911741834	0.00317610311128174	0.0071557925164212	OAF	protein_coding
ENSG00000184254.17	1040.44396404574	-2.93375184564721	0.403864170013265	-7.26420431292742	3.75240477396544e-13	2.77813228053695e-12	ALDH1A3	protein_coding
ENSG00000184260.6	1787.61814766569	-1.96980090978017	0.352844588712304	-5.58263035000452	2.36907925373246e-08	1.07212894419212e-07	H2AC20	protein_coding
ENSG00000184270.6	590.025868008071	-2.02188439274839	0.39607289757457	-5.10482894722106	3.31093865884636e-07	1.32535752161532e-06	H2AC21	protein_coding
ENSG00000184271.17	90.2397091109484	-0.296393140653063	0.350915669067508	-0.844627831640212	0.398318664733695	0.488378307966565	POU6F1	protein_coding
ENSG00000184277.13	1164.33219561116	-0.250975398114873	0.357795460527932	-0.701449363679896	0.483022624744176	0.570246780299704	TM2D3	protein_coding
ENSG00000184281.15	567.465626518413	1.99355552375403	0.370058510323025	5.3871360018551	7.15892636656568e-08	3.08673561775198e-07	TSSC4	protein_coding
ENSG00000184292.7	68.8695843133198	1.37438031150856	0.570629488211048	2.40853362804175	0.0160167506479662	0.0307291314726516	TACSTD2	protein_coding
ENSG00000184304.16	1205.30879888272	0.613609099660123	0.271311615570744	2.26163962191337	0.0237196779182617	0.0435613913868232	PRKD1	protein_coding
ENSG00000184307.16	74.3898662045491	1.79476458509896	0.494924116878756	3.62634295620439	0.000287463511041492	0.000783968761203514	ZDHHC23	protein_coding
ENSG00000184319.16	1222.98711797514	0.569894947760694	0.379222637143742	1.50279780778139	0.132891191423977	0.19525983130606	RPL23AP82	transcribed_unprocessed_pseudogene
ENSG00000184343.11	130.153001588784	2.39954258710646	0.503082757993782	4.76967765040383	1.84520952953838e-06	6.79598223218288e-06	SRPK3	protein_coding
ENSG00000184349.13	468.119350517575	0.0507881565658198	0.254981937215072	0.199183350477807	0.842119322870578	0.880715293164878	EFNA5	protein_coding
ENSG00000184357.5	1842.68918455828	-5.05481021348405	0.43584462029983	-11.5977345550502	4.23131227697189e-31	1.08918820382979e-29	H1-5	protein_coding
ENSG00000184371.14	2015.2208871607	-0.353745581622553	0.516661257171956	-0.684676036207644	0.493548374121292	0.580424772895758	CSF1	protein_coding
ENSG00000184374.3	582.3822713247	1.93248849664727	0.425487815349972	4.54181865362644	5.57710069442136e-06	1.94094198785038e-05	COLEC10	protein_coding
ENSG00000184378.3	98.4998546961279	0.395094072379442	0.431285943774409	0.91608381419011	0.359622936468338	0.448762681568773	ACTRT3	protein_coding
ENSG00000184381.20	408.608017841271	2.40746962985262	0.26750581409735	8.99969085896764	2.26354146141375e-19	2.79342602037567e-18	PLA2G6	protein_coding
ENSG00000184384.14	1217.51645977077	-0.100598328992948	0.279668476273266	-0.359705642671906	0.719067271877999	0.780737669501383	MAML2	protein_coding
ENSG00000184402.15	557.972806950398	1.12353911921257	0.259460292518179	4.33029311848883	1.48910990190777e-05	4.88120098657971e-05	SS18L1	protein_coding
ENSG00000184428.13	254.706207559124	-1.01061068436198	0.430698161780928	-2.34644763790754	0.0189533291266718	0.0357175544104664	TOP1MT	protein_coding
ENSG00000184432.10	11757.6363034056	-0.17584101175595	0.203402528671536	-0.864497668265996	0.387314560693316	0.477079425630061	COPB2	protein_coding
ENSG00000184436.12	240.515884144385	0.873586887408626	0.327088487608619	2.67079680423949	0.0075671439043347	0.0156820902630799	THAP7	protein_coding
ENSG00000184441.4	187.553592783139	0.732202074930644	0.32550029021392	2.24946673457476	0.0244828169426791	0.0448278266610116	AP001062.1	lncRNA
ENSG00000184445.12	1464.0521767625	-1.69793586594366	0.308087787470985	-5.51120795758115	3.56379356075614e-08	1.58657670916415e-07	KNTC1	protein_coding
ENSG00000184451.5	585.511881031491	0.6468430671072	0.532173829714047	1.21547327393902	0.224185636103284	0.303573669356801	CCR10	protein_coding
ENSG00000184465.16	544.743122996555	0.200216327186161	0.404810717784183	0.494592456153551	0.620887828347023	0.697820155183431	WDR27	protein_coding
ENSG00000184470.21	542.405399031459	1.56157268151281	0.274361441850734	5.69166232317144	1.25808473375922e-08	5.87064780430891e-08	TXNRD2	protein_coding
ENSG00000184481.17	266.984512136133	0.781229456342746	0.409599939721169	1.90729875808712	0.056481910943203	0.0934801353679816	FOXO4	protein_coding
ENSG00000184497.13	185.207549732793	0.255070777660021	0.438235980111031	0.582039789602388	0.560539879835094	0.642882146995524	TMEM255B	protein_coding
ENSG00000184500.16	977.081180491848	-1.90600352175876	0.518637440928925	-3.6750210674049	0.000237829788956706	0.000659692561576204	PROS1	protein_coding
ENSG00000184508.12	116.296728804945	0.874633910501672	0.476996037812469	1.8336292991296	0.0667090399765246	0.10789253563743	HDDC3	protein_coding
ENSG00000184517.12	318.262680309343	-1.09097455301138	0.299284466134705	-3.64527623869505	0.000267104735269258	0.000733102392239593	ZFP1	protein_coding
ENSG00000184557.4	1118.7922977678	-1.42001427213351	0.247958349362342	-5.7268257987088	1.02327146709215e-08	4.82016731469434e-08	SOCS3	protein_coding
ENSG00000184564.11	311.38425243478	-2.9652614643155	0.413021843338264	-7.17943012492673	7.00025892388186e-13	5.05012951919908e-12	SLITRK6	protein_coding
ENSG00000184575.12	7626.70367246765	-1.16968117179065	0.330984315753972	-3.5339474292797	0.000409402499969772	0.00109162444742152	XPOT	protein_coding
ENSG00000184584.13	722.942532983827	0.908423312908372	0.39447649752642	2.30285788533582	0.0212868403781669	0.0395315079717992	STING1	protein_coding
ENSG00000184588.18	843.567624815842	1.2310020642403	0.345587970065671	3.56205126007823	0.000367968513848638	0.000987566417435306	PDE4B	protein_coding
ENSG00000184602.6	436.520447279663	-0.0363057437100686	0.267652989990104	-0.135644827698024	0.892102065559123	0.918752644181128	SNN	protein_coding
ENSG00000184612.8	1960.82128173963	-7.10285318215502	0.574470091255069	-12.3641827316669	4.08343311819292e-35	1.33712972851191e-33	RPL7P26	processed_pseudogene
ENSG00000184619.7	201.441603062624	-0.354873149456292	0.285327914006043	-1.2437379311187	0.213596030897615	0.291658842796816	KRBA2	protein_coding
ENSG00000184634.16	1208.58582034295	-1.31884446879269	0.374390455769573	-3.5226444704146	0.000427264101681251	0.00113588404912981	MED12	protein_coding
ENSG00000184635.16	266.488531805865	-1.81186534420795	0.274553514193094	-6.5993158001746	4.13059604968873e-11	2.50219563202369e-10	ZNF93	protein_coding
ENSG00000184640.19	11028.5937423948	-0.371754745959273	0.329131294851077	-1.12950288160074	0.258685754645486	0.342317456805702	SEPTIN9	protein_coding
ENSG00000184661.14	612.055847775123	-1.77656655000745	0.263804710201997	-6.73440041554648	1.64607295348242e-11	1.03988576276361e-10	CDCA2	protein_coding
ENSG00000184675.11	153.816652323351	-0.0352762225742825	0.367291125223671	-0.0960443096815915	0.923485381164217	0.942338128738211	AMER1	protein_coding
ENSG00000184677.18	921.992785666421	0.361155503813655	0.363225879728967	0.994300031933689	0.32007682016653	0.407959982174853	ZBTB40	protein_coding
ENSG00000184678.10	1634.65688189566	-0.977698352899332	0.352334405211871	-2.77491592770058	0.00552159794749037	0.0118068211430379	H2BC21	protein_coding
ENSG00000184702.20	177.351894705612	0.0854238277339956	0.377571624785312	0.226245358831103	0.82101059382235	0.863731307805425	SEPTIN5	protein_coding
ENSG00000184708.18	689.252049835303	0.509879157979841	0.239644977335926	2.12764383233916	0.033366625113577	0.0589792323787	EIF4ENIF1	protein_coding
ENSG00000184716.13	901.915564232404	1.53002273090471	0.252552275693374	6.05824171136088	1.37617499689829e-09	7.1100493276993e-09	SERINC4	protein_coding
ENSG00000184719.12	96.2650078132974	-1.1421310292561	0.367451308430777	-3.10825136025135	0.00188197928887054	0.0044559167312342	RNLS	protein_coding
ENSG00000184743.13	11915.0259596963	-0.160421681606681	0.269174920722194	-0.595975587830658	0.551191535271253	0.6344713578296	ATL3	protein_coding
ENSG00000184752.13	1105.30404794878	-0.0365982903096214	0.368806016350755	-0.0992345262470294	0.920952062159158	0.940413352560943	NDUFA12	protein_coding
ENSG00000184785.6	447.933898495123	-1.77962580091889	0.542388740473434	-3.28108913058466	0.00103407061250794	0.0025738190002372	SMIM10	protein_coding
ENSG00000184787.19	1783.95355309957	0.464799112020891	0.249886224515542	1.86004295723785	0.062879448580488	0.102505979420167	UBE2G2	protein_coding
ENSG00000184831.14	146.366765463249	0.419157181546082	0.311176046425411	1.34700979192032	0.177977079048734	0.249940458714641	APOO	protein_coding
ENSG00000184838.15	342.374557866427	-2.39937906572312	0.39454610693635	-6.08136545650975	1.19163335632221e-09	6.19216739118589e-09	PRR16	protein_coding
ENSG00000184840.12	9787.30310621332	0.759831784521192	0.426603529634573	1.78111931040998	0.0748929617338669	0.119391462959811	TMED9	protein_coding
ENSG00000184844.6	68.9997443470502	-2.90715782867646	0.583331745370061	-4.98371270165004	6.23756749333201e-07	2.41451752138937e-06	CYCSP45	processed_pseudogene
ENSG00000184857.8	134.835922117684	1.29412188237281	0.331298058227362	3.9062163216323	9.37525892071924e-05	0.000276861741244247	TMEM186	protein_coding
ENSG00000184860.10	42.2596684548309	-0.931757624023512	0.50616579574028	-1.84081506862943	0.0656486638374868	0.106432628672171	SDR42E1	protein_coding
ENSG00000184863.11	1296.47166909254	-0.242483747780698	0.290277056644417	-0.835352785314117	0.403519105246892	0.493617664175676	RBM33	protein_coding
ENSG00000184867.14	2363.90723075707	0.0427121654322029	0.222066575670838	0.19233946082689	0.847476310132084	0.884897342008046	ARMCX2	protein_coding
ENSG00000184887.13	698.105889443411	0.25280785863401	0.348854082553599	0.724680808616215	0.468647871348232	0.556720080556649	BTBD6	protein_coding
ENSG00000184897.6	567.782283936718	-0.369844598739582	0.386918455140381	-0.955872209831387	0.339136800706402	0.427775600009798	H1-10	protein_coding
ENSG00000184898.7	331.627461510275	0.264567852795407	0.337583569953776	0.783710690753205	0.433209888055206	0.522380076260464	RBM43	protein_coding
ENSG00000184900.16	1283.66868824988	-0.350101915455247	0.443865824632059	-0.788756187177651	0.43025452122987	0.519638770398693	SUMO3	protein_coding
ENSG00000184903.10	142.877727502499	-0.0378007712765876	0.332579633096365	-0.113659308974085	0.909507870155085	0.931418024406924	IMMP2L	protein_coding
ENSG00000184906.11	56.6865381640812	-1.24242890325611	0.484654161352868	-2.56353705864813	0.0103611639263744	0.0208082303597915	AMYH02020865.1	transcribed_unprocessed_pseudogene
ENSG00000184922.14	112.765825071524	1.80649213284058	0.353306759640605	5.11309813228085	3.1691755308567e-07	1.27130366199589e-06	FMNL1	protein_coding
ENSG00000184923.12	170.218362936802	1.00326847135859	0.473584451840181	2.11845736797365	0.034136351777387	0.0601709329678096	NUTM2A	protein_coding
ENSG00000184924.5	241.604183324801	-0.0320271889260862	0.416867678161879	-0.0768281893844726	0.938760225123218	0.954368345088947	PTRHD1	protein_coding
ENSG00000184939.16	1139.88110599703	-0.335747558334642	0.33546751096296	-1.00083479729789	0.316906683475038	0.404378663981723	ZFP90	protein_coding
ENSG00000184949.16	163.100027581635	1.36294146730443	0.644583268316858	2.11445368550034	0.034476536512223	0.0606348022770122	FAM227A	protein_coding
ENSG00000184967.7	149.790738124038	0.0568527443509908	0.347084055718474	0.163801083381096	0.869887738784974	0.902165931309874	NOC4L	protein_coding
ENSG00000184979.10	526.605777403892	2.21669356359129	0.24794516888633	8.94025712841186	3.88265885050276e-19	4.71155788833649e-18	USP18	protein_coding
ENSG00000184983.11	1386.18113450747	-0.095689040001676	0.341567161645218	-0.280147071342494	0.779364672227299	0.830484243249822	NDUFA6	protein_coding
ENSG00000184988.8	308.003126132833	0.122618688980759	0.497827537099969	0.246307566060042	0.805444153467496	0.851407733893637	TMEM106A	protein_coding
ENSG00000184990.13	397.64241285442	1.52082451855181	0.275279982534079	5.52464623308936	3.30150159455049e-08	1.47327754198009e-07	SIVA1	protein_coding
ENSG00000184992.13	379.574816443777	0.197145506875986	0.553553385690387	0.35614542693133	0.721731658810237	0.783070975167143	BRI3BP	protein_coding
ENSG00000185000.12	550.248836212678	1.2747141311864	0.325433397749695	3.91697391847545	8.96674456200084e-05	0.000265544940053987	DGAT1	protein_coding
ENSG00000185008.17	636.163118160855	-0.532996771221012	0.442154415574493	-1.20545391484667	0.228028118700405	0.307806192378756	ROBO2	protein_coding
ENSG00000185009.12	1894.18602508237	0.346892449728657	0.223738576822067	1.55043647213566	0.12103679026692	0.180455763766945	AP3M1	protein_coding
ENSG00000185010.15	130.949842319993	0.761261617322655	0.364492669209952	2.08855124294464	0.036748138070703	0.0641225822596843	F8	protein_coding
ENSG00000185015.8	99.495368836204	-1.98208514058964	0.405969610525732	-4.88234855319055	1.04829745630484e-06	3.9652716995843e-06	CA13	protein_coding
ENSG00000185019.17	282.064723835835	1.37991810704082	0.261708077403202	5.27273793278777	1.34403419739323e-07	5.63563740025471e-07	UBOX5	protein_coding
ENSG00000185022.12	2437.13760694946	1.67795567641502	0.402292700560784	4.17098215820472	3.03289610477791e-05	9.57132771065204e-05	MAFF	protein_coding
ENSG00000185024.17	656.980552309282	0.512757484310227	0.225857330161687	2.27027160882116	0.0231911085517536	0.0426736272864075	BRF1	protein_coding
ENSG00000185031.6	26.6839456484937	-3.6237001777199	0.735864085297521	-4.92441505180238	8.46130751162396e-07	3.23161399079489e-06	SLC2A3P2	processed_pseudogene
ENSG00000185033.14	621.573581807739	-0.220338535189565	0.522120264725999	-0.422007246367263	0.673019728257459	0.743128950192265	SEMA4B	protein_coding
ENSG00000185040.13	167.456230557146	1.40441228944995	0.582155763275267	2.41243388461636	0.0158464111751332	0.0304456063395329	SPDYE16	protein_coding
ENSG00000185043.12	912.795006816312	2.10760938799325	0.367996728075461	5.7272503454462	1.02071487818662e-08	4.80932341856808e-08	CIB1	protein_coding
ENSG00000185046.18	315.194111454212	1.26194129483364	0.252159840405646	5.00452924146674	5.59987114066225e-07	2.18242502746849e-06	ANKS1B	protein_coding
ENSG00000185049.16	287.654427007765	0.202758343952814	0.261703203289897	0.774764471370309	0.438478846799709	0.527783610335332	NELFA	protein_coding
ENSG00000185055.11	248.229282364462	3.4567344357457	0.305117034126599	11.3292083008104	9.40509879324749e-30	2.22961024591742e-28	EFCAB10	protein_coding
ENSG00000185070.11	1617.07945536171	-0.11053977927002	0.386535283976706	-0.285975909191983	0.774896573031768	0.82718132069776	FLRT2	protein_coding
ENSG00000185085.2	341.175330206673	1.25714669417007	0.281244967986311	4.46993488691062	7.82434135038141e-06	2.66702337135317e-05	INTS5	protein_coding
ENSG00000185088.14	8887.55401435909	-0.450406440105193	0.480576415502515	-0.937221273403992	0.348644749154554	0.437693946214361	RPS27L	protein_coding
ENSG00000185100.11	137.178688420602	1.87528119040672	0.512595442335915	3.65840394885487	0.00025379082005632	0.00070001806629841	ADSS1	protein_coding
ENSG00000185104.20	932.262715127113	-1.07173791957477	0.281193081260722	-3.81139505555989	0.000138184719828467	0.000398909411220636	FAF1	protein_coding
ENSG00000185112.6	829.176280120367	1.05763824524716	0.363833956826422	2.90692560549465	0.00364999992347611	0.00811999276511922	FAM43A	protein_coding
ENSG00000185115.6	606.671518799456	0.0653628064074171	0.239456314091933	0.272963386475257	0.784881360493054	0.834903075394425	NSMCE3	protein_coding
ENSG00000185122.11	999.237244095796	1.20402670554546	0.286399736264212	4.2040077314691	2.62229973899116e-05	8.34243665069859e-05	HSF1	protein_coding
ENSG00000185127.6	1788.20121548884	-0.21888478055375	0.217049322773768	-1.00845640869331	0.313235404512031	0.400641059629726	C6orf120	protein_coding
ENSG00000185129.8	2222.5857068721	1.51682968278963	0.28750466385272	5.27584374619624	1.32146651736153e-07	5.54716471429209e-07	PURA	protein_coding
ENSG00000185130.5	259.692745948614	-3.81785412895578	0.468693085187191	-8.14574451729101	3.76955276287274e-16	3.65240666162654e-15	H2BC13	protein_coding
ENSG00000185158.12	287.010837849717	-0.725911659975247	0.282718895571689	-2.56760928026184	0.010240250640741	0.0206004360739098	LRRC37B	protein_coding
ENSG00000185163.10	442.117257821367	0.670112931983247	0.27618955323378	2.42627906862223	0.0152545351147398	0.0293951235551141	DDX51	protein_coding
ENSG00000185164.14	32220.3896287464	0.102946479980838	0.531329540582091	0.19375260006823	0.846369603259533	0.884138526943563	NOMO2	protein_coding
ENSG00000185187.13	92.0560070058866	1.29325235146242	0.378179243408622	3.41968094231196	0.000626946218242232	0.00162289654027521	SIGIRR	protein_coding
ENSG00000185189.18	1444.6091168943	1.1243019098383	0.234416354556019	4.79617521553778	1.61723832834974e-06	5.99609516794348e-06	NRBP2	protein_coding
ENSG00000185201.16	2891.86925211755	1.23405001973753	0.254174047389587	4.85513777827221	1.20303069119737e-06	4.5260975466912e-06	IFITM2	protein_coding
ENSG00000185215.11	1628.05086182329	0.0235427789606113	0.24748031276256	0.0951299062855112	0.924211644006998	0.942977362667038	TNFAIP2	protein_coding
ENSG00000185219.17	1044.43766007578	-0.251241091908392	0.257656021412074	-0.975102737873055	0.329509300680545	0.417667296864231	ZNF445	protein_coding
ENSG00000185220.12	123.724920192151	-0.234226417708411	0.375985320798008	-0.622966921185323	0.533306259527189	0.617987639834818	PGBD2	protein_coding
ENSG00000185222.10	5868.87164092268	-0.751356283208307	0.400948630978097	-1.87394649877069	0.060937799594262	0.0998230263164545	TCEAL9	protein_coding
ENSG00000185236.12	366.636792120399	0.950645869622736	0.262101700559527	3.6270114523993	0.000286720581593162	0.000782168447678488	RAB11B	protein_coding
ENSG00000185238.13	340.916714812659	-1.00050901146688	0.295713454149633	-3.3833733211226	0.00071601230766239	0.00183360484426311	PRMT3	protein_coding
ENSG00000185246.18	2104.17516758945	0.202676451595908	0.238893583937674	0.848396379070542	0.396217258538057	0.486428127538535	PRPF39	protein_coding
ENSG00000185252.19	215.75656076283	0.63010576822015	0.298653930306738	2.10981910592299	0.0348739401308062	0.0612368238690941	ZNF74	protein_coding
ENSG00000185261.14	168.819202335064	-0.124246952451629	0.378364078679676	-0.328379355897622	0.742624849972666	0.800773537003969	KIAA0825	protein_coding
ENSG00000185262.9	268.577499483577	-0.268093208822953	0.432610420742338	-0.619710473832133	0.535448418785963	0.619747759405904	UBALD2	protein_coding
ENSG00000185267.10	114.423751836626	1.5553205547707	0.35661473015178	4.36134691942964	1.29264220043682e-05	4.28026318525295e-05	CDNF	protein_coding
ENSG00000185278.15	1008.87508546122	0.0979563522138965	0.34465410588988	0.284216408683071	0.776244541453152	0.828046768643623	ZBTB37	protein_coding
ENSG00000185291.12	96.0394014377696	2.09382275932247	0.678354027194977	3.08662243516194	0.00202444556453129	0.00476871643139935	IL3RA	protein_coding
ENSG00000185291.12_PAR_Y	96.0394014377696	2.09382275932247	0.678354027194977	3.08662243516194	0.00202444556453129	0.00476871643139935	IL3RA	protein_coding
ENSG00000185298.13	500.960826042113	-0.352665628385451	0.353674242190068	-0.997148184164129	0.318692587660716	0.406355631749329	CCDC137	protein_coding
ENSG00000185304.15	1904.09904647386	-3.60557222245839	0.398177851480824	-9.05518026442019	1.36342396028941e-19	1.7082581104581e-18	RGPD2	protein_coding
ENSG00000185305.11	316.314543734853	-1.18617823214541	0.290445544838116	-4.08399527287134	4.42679315897611e-05	0.000136890065377569	ARL15	protein_coding
ENSG00000185324.22	920.233139593379	1.02771173936448	0.26567295629817	3.86833403626921	0.000109581481804471	0.000320848057835686	CDK10	protein_coding
ENSG00000185338.6	207.86232830698	-1.46879399796898	0.404740216202181	-3.62897962488431	0.000284543695376429	0.000776902974052348	SOCS1	protein_coding
ENSG00000185339.9	138.279759136481	-0.285798251764835	0.637619348055512	-0.448227069389295	0.653989328574047	0.726680450133971	TCN2	protein_coding
ENSG00000185340.15	325.629186784183	1.43213630873379	0.374314431203157	3.82602483193201	0.000130229158976461	0.00037750072563689	GAS2L1	protein_coding
ENSG00000185344.15	1213.84034311738	-0.575737859945625	0.556186202590585	-1.03515307870633	0.300597427519741	0.387572525969563	ATP6V0A2	protein_coding
ENSG00000185347.18	80.9746682150538	1.28087422865771	0.504169066544878	2.54056488914656	0.0110673554748686	0.0220646422224508	TEDC1	protein_coding
ENSG00000185359.13	2848.26829265744	0.0622871375212406	0.239063261810372	0.260546673083745	0.79444211815062	0.842748266820382	HGS	protein_coding
ENSG00000185361.9	235.634545378645	-1.50503698783231	0.349574121343171	-4.30534440607189	1.66726142163314e-05	5.43124781040285e-05	TNFAIP8L1	protein_coding
ENSG00000185379.20	374.221655460124	-1.04456416920162	0.251768251534177	-4.1489114010065	3.34060061662622e-05	0.000104863445839069	RAD51D	protein_coding
ENSG00000185386.15	557.729718651905	3.98154533097612	0.321561793080468	12.3818980259877	3.27504755253914e-35	1.07615214708999e-33	MAPK11	protein_coding
ENSG00000185404.16	703.977725855202	-0.144579435174574	0.249481124729239	-0.579520536198824	0.562237993901416	0.644321262617417	SP140L	protein_coding
ENSG00000185414.20	1220.72824104883	-0.212652752152535	0.248252079051549	-0.856600085546025	0.39166593843046	0.481622924875048	MRPL30	protein_coding
ENSG00000185418.16	879.195149102997	-0.922046760447877	0.303996186191825	-3.03308660545515	0.00242066118257806	0.00559324598063224	TARS3	protein_coding
ENSG00000185420.19	396.175139619087	-0.838756570732481	0.359435924715148	-2.3335357237794	0.019620045643537	0.036808771957997	SMYD3	protein_coding
ENSG00000185432.12	595.981038267885	-2.55057915919771	0.582082058972676	-4.38182060395275	1.17691699229434e-05	3.92042835902842e-05	METTL7A	protein_coding
ENSG00000185437.13	98.5678927768809	0.900889659652455	0.412469068724295	2.18413870993714	0.0289520569669612	0.0520017998961617	SH3BGR	protein_coding
ENSG00000185453.13	217.525280140425	2.30886230982793	0.297083275964302	7.77176804158228	7.73980885750108e-15	6.73277847852788e-14	ZSWIM9	protein_coding
ENSG00000185475.11	1123.25160945651	0.643931566427333	0.370647789526167	1.73731392611441	0.0823317747722296	0.129663795327707	TMEM179B	protein_coding
ENSG00000185480.11	251.294962808617	-2.17982876542014	0.355126798739927	-6.1381702905967	8.34773525829771e-10	4.41057354503012e-09	PARPBP	protein_coding
ENSG00000185483.12	670.396638541861	-3.03414485093885	0.61105821927089	-4.96539405780217	6.85617126739908e-07	2.6420660804862e-06	ROR1	protein_coding
ENSG00000185485.14	902.20995910807	-0.486096223458254	0.247057641627948	-1.96754174554245	0.0491207881539853	0.0828203009288424	SDHAP1	transcribed_unprocessed_pseudogene
ENSG00000185495.10	307.800760711367	-1.91719407786759	0.389205935285218	-4.92591171936429	8.39679041240081e-07	3.20891905444783e-06	AC138393.1	transcribed_unprocessed_pseudogene
ENSG00000185499.16	117.66880161341	-0.734318313320644	0.56592870889166	-1.29754561269522	0.19444352157213	0.269025768642635	MUC1	protein_coding
ENSG00000185504.17	427.998253563886	1.35171942669326	0.261928795210977	5.16063698000245	2.46111007123409e-07	1.00129659099692e-06	FAAP100	protein_coding
ENSG00000185507.21	174.453911647196	2.51888808222591	0.33136862449872	7.60146826223024	2.92789583844031e-14	2.40729608231032e-13	IRF7	protein_coding
ENSG00000185513.17	297.03928091036	1.71301495254261	0.397524731427192	4.3092034711716	1.63843577310251e-05	5.34471779989622e-05	L3MBTL1	protein_coding
ENSG00000185515.14	644.595286417312	0.0764191884210402	0.279683882806048	0.273234151551144	0.784673229273926	0.834728674843846	BRCC3	protein_coding
ENSG00000185532.20	2004.19272610688	-1.18722905014731	0.210599315035861	-5.63738324573918	1.72653584903522e-08	7.93123470257024e-08	PRKG1	protein_coding
ENSG00000185551.15	1315.0772174883	0.347027769534555	0.235902115476639	1.47106679748669	0.141273053171034	0.205846615764133	NR2F2	protein_coding
ENSG00000185561.10	668.63751873686	0.27027389983802	0.299032055227427	0.903829188588042	0.366085981797429	0.455684072737376	TLCD2	protein_coding
ENSG00000185565.12	475.67236584158	-1.41212111178475	0.577917626639647	-2.44346433936554	0.0145470071667672	0.0282043256448332	LSAMP	protein_coding
ENSG00000185567.7	3297.29603870843	-1.04122241707398	0.450355865137564	-2.31199923810459	0.0207777252995528	0.0386810859995814	AHNAK2	protein_coding
ENSG00000185585.20	1719.71709399921	-4.37651009163368	0.695085538930214	-6.2963618814016	3.04712537258448e-10	1.69081899528961e-09	OLFML2A	protein_coding
ENSG00000185591.10	2604.12515947636	-1.1132692667141	0.290820663372444	-3.82802670829608	0.000129174741978964	0.000374616665379977	SP1	protein_coding
ENSG00000185596.16	1480.08616284029	-0.0276651115225145	0.225824736401282	-0.122507002392132	0.902497500658417	0.926273784062188	WASH3P	transcribed_unprocessed_pseudogene
ENSG00000185607.5	270.311866212682	-8.12458474040833	0.71069979140954	-11.4318096594551	2.90001185488365e-30	7.09751606038493e-29	ACTBP7	processed_pseudogene
ENSG00000185608.8	819.27516161506	0.475875131230303	0.335243620878242	1.41949048868893	0.155756067861058	0.223553262394927	MRPL40	protein_coding
ENSG00000185619.18	1553.91064591951	-0.169849736777141	0.222198677569573	-0.7644048049024	0.44462604627663	0.533754655210029	PCGF3	protein_coding
ENSG00000185621.11	469.694717049295	0.35345107927843	0.605121570724622	0.584099289098518	0.559153513083802	0.641681637281666	LMLN	protein_coding
ENSG00000185624.15	28179.5025072805	-0.0994992161768407	0.385662999560591	-0.257995234933624	0.796410584745026	0.844314980819915	P4HB	protein_coding
ENSG00000185627.18	1750.23323561579	0.251035771041262	0.253581095271846	0.989962484278034	0.322192456323096	0.41004339685899	PSMD13	protein_coding
ENSG00000185630.19	1439.48850817728	-1.92888291329269	0.267291656576193	-7.21639776564764	5.33827620854277e-13	3.89125735664379e-12	PBX1	protein_coding
ENSG00000185633.10	233.269177041747	-0.910635943410147	0.664027736450046	-1.37138238875155	0.170255784519646	0.240563325808719	NDUFA4L2	protein_coding
ENSG00000185634.12	473.108530295195	1.91550837689296	0.326557933599583	5.86575360695939	4.4709731604382e-09	2.18732695218331e-08	SHC4	protein_coding
ENSG00000185641.6	2651.43808023242	-4.94069484974563	0.466555870862497	-10.5897174557294	3.32594218618688e-26	6.45841229864491e-25	AC034236.1	processed_pseudogene
